id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2015-12-02 09:57:00,buy,long,18.74,0.10,1
123653,done,600276.XSHG,2015-12-02 09:57:00,buy,long,50.48,0.10,1
123653,done,600104.XSHG,2015-12-02 09:57:00,buy,long,20.90,0.10,1
123653,done,601766.XSHG,2015-12-02 09:57:00,sell,long,13.14,0.00,1
123653,done,603288.XSHG,2015-12-02 09:57:00,buy,long,34.98,0.10,1
123653,done,601668.XSHG,2015-12-02 09:57:00,sell,long,6.40,0.00,1
123653,done,600276.XSHG,2015-12-02 09:59:00,sell,long,50.39,0.00,1
123653,done,600000.XSHG,2015-12-02 10:57:00,sell,long,19.05,0.00,1
123653,done,601628.XSHG,2015-12-02 10:57:00,sell,long,28.58,0.00,1
123653,done,601939.XSHG,2015-12-02 10:57:00,buy,long,5.81,0.10,1
123653,done,601328.XSHG,2015-12-02 10:57:00,buy,long,6.50,0.10,1
123653,done,600104.XSHG,2015-12-02 10:57:00,sell,long,20.75,0.00,1
123653,done,601398.XSHG,2015-12-02 10:57:00,buy,long,4.60,0.10,1
123653,done,601318.XSHG,2015-12-02 10:57:00,sell,long,35.06,0.00,1
123653,done,601288.XSHG,2015-12-02 10:58:00,buy,long,3.16,0.10,1
123653,done,601668.XSHG,2015-12-02 10:58:00,buy,long,6.56,0.10,1
123653,done,601318.XSHG,2015-12-02 10:59:00,buy,long,34.89,0.10,1
123653,done,600000.XSHG,2015-12-02 13:27:00,buy,long,19.06,0.10,1
123653,done,600104.XSHG,2015-12-02 13:27:00,buy,long,20.72,0.10,1
123653,done,601988.XSHG,2015-12-02 13:27:00,sell,long,4.19,0.00,1
123653,done,601668.XSHG,2015-12-02 13:27:00,sell,long,6.62,0.00,1
123653,done,601318.XSHG,2015-12-02 13:27:00,sell,long,36.01,0.00,1
123653,done,601939.XSHG,2015-12-02 13:27:00,sell,long,5.96,0.00,1
123653,done,601398.XSHG,2015-12-02 13:29:00,sell,long,4.72,0.00,1
123653,done,600028.XSHG,2015-12-02 13:29:00,sell,long,5.09,0.00,1
123653,done,600050.XSHG,2015-12-02 14:27:00,sell,long,6.37,0.00,1
123653,done,600016.XSHG,2015-12-02 14:27:00,buy,long,8.98,0.10,1
123653,done,601328.XSHG,2015-12-02 14:27:00,sell,long,6.68,0.00,1
123653,done,600276.XSHG,2015-12-02 14:27:00,buy,long,50.26,0.10,1
123653,done,600276.XSHG,2015-12-02 14:28:00,sell,long,50.43,0.00,1
123653,done,601328.XSHG,2015-12-02 14:28:00,buy,long,6.69,0.10,1
123653,done,601766.XSHG,2015-12-02 14:28:00,buy,long,13.70,0.10,1
123653,done,601668.XSHG,2015-12-02 14:29:00,buy,long,6.84,0.10,1
