id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-06-24 09:57:00,sell,long,5.34,0.00,1
123653,done,601318.XSHG,2009-06-24 09:57:00,sell,long,45.55,0.00,1
123653,done,600000.XSHG,2009-06-24 09:57:00,sell,long,22.16,0.00,1
123653,done,600050.XSHG,2009-06-24 09:58:00,buy,long,6.88,0.10,1
123653,done,601998.XSHG,2009-06-24 09:58:00,buy,long,6.01,0.10,1
123653,done,601328.XSHG,2009-06-24 09:58:00,buy,long,8.87,0.10,1
123653,done,601988.XSHG,2009-06-24 09:58:00,buy,long,4.72,0.10,1
123653,done,601328.XSHG,2009-06-24 10:57:00,sell,long,8.85,0.00,1
123653,done,600104.XSHG,2009-06-24 10:57:00,sell,long,15.27,0.00,1
123653,done,601766.XSHG,2009-06-24 10:58:00,buy,long,5.49,0.10,1
123653,done,600585.XSHG,2009-06-24 10:58:00,sell,long,42.00,0.00,1
123653,done,601939.XSHG,2009-06-24 10:58:00,sell,long,6.05,0.00,1
123653,done,600000.XSHG,2009-06-24 13:27:00,buy,long,22.49,0.10,1
123653,done,600585.XSHG,2009-06-24 13:28:00,buy,long,42.10,0.10,1
123653,done,601988.XSHG,2009-06-24 13:28:00,sell,long,4.72,0.00,1
123653,done,600104.XSHG,2009-06-24 13:29:00,buy,long,15.26,0.10,1
123653,done,600000.XSHG,2009-06-24 14:28:00,sell,long,22.30,0.00,1
