id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2018-02-01 09:57:00,buy,long,4.50,0.10,1
123653,done,600887.XSHG,2018-02-01 09:57:00,sell,long,34.95,0.00,1
123653,done,600036.XSHG,2018-02-01 09:57:00,buy,long,34.53,0.10,1
123653,done,600585.XSHG,2018-02-01 09:58:00,sell,long,35.85,0.00,1
123653,done,600028.XSHG,2018-02-01 09:58:00,buy,long,7.11,0.10,1
123653,done,600887.XSHG,2018-02-01 10:57:00,buy,long,34.20,0.10,1
123653,done,600000.XSHG,2018-02-01 10:57:00,sell,long,12.99,0.00,1
123653,done,600028.XSHG,2018-02-01 10:57:00,sell,long,6.97,0.00,1
123653,done,601398.XSHG,2018-02-01 13:27:00,sell,long,7.68,0.00,1
123653,done,600887.XSHG,2018-02-01 13:27:00,sell,long,34.17,0.00,1
123653,done,600028.XSHG,2018-02-01 13:27:00,buy,long,7.15,0.10,1
123653,done,601766.XSHG,2018-02-01 14:27:00,buy,long,11.42,0.10,1
123653,done,600000.XSHG,2018-02-01 14:29:00,buy,long,13.19,0.10,1
