id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-06-11 09:57:00,sell,long,15.51,0.00,1
123653,done,600519.XSHG,2009-06-11 09:58:00,sell,long,133.00,0.00,1
123653,done,600036.XSHG,2009-06-11 09:58:00,sell,long,20.11,0.00,1
123653,done,600000.XSHG,2009-06-11 10:57:00,buy,long,21.13,0.10,1
123653,done,601328.XSHG,2009-06-11 10:57:00,sell,long,8.11,0.00,1
123653,done,600519.XSHG,2009-06-11 10:58:00,buy,long,135.92,0.10,1
123653,done,601988.XSHG,2009-06-11 10:58:00,sell,long,3.98,0.00,1
123653,done,600585.XSHG,2009-06-11 13:27:00,sell,long,40.85,0.00,1
123653,done,600036.XSHG,2009-06-11 13:27:00,buy,long,20.23,0.10,1
123653,done,600000.XSHG,2009-06-11 13:27:00,sell,long,21.04,0.00,1
123653,done,601328.XSHG,2009-06-11 13:27:00,buy,long,8.23,0.10,1
123653,done,600016.XSHG,2009-06-11 14:28:00,sell,long,7.36,0.00,1
123653,done,600887.XSHG,2009-06-11 14:28:00,buy,long,15.73,0.10,1
