id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2016-04-13 09:57:00,buy,long,14.63,0.10,1
123653,done,600030.XSHG,2016-04-13 09:57:00,buy,long,18.08,0.10,1
123653,done,600585.XSHG,2016-04-13 09:57:00,buy,long,17.80,0.10,1
123653,done,601318.XSHG,2016-04-13 10:57:00,buy,long,32.14,0.10,1
123653,done,601288.XSHG,2016-04-13 10:57:00,buy,long,3.21,0.10,1
123653,done,600276.XSHG,2016-04-13 10:57:00,buy,long,47.75,0.10,1
123653,done,601166.XSHG,2016-04-13 10:57:00,buy,long,15.92,0.10,1
123653,done,600036.XSHG,2016-04-13 10:57:00,buy,long,16.64,0.10,1
123653,done,601088.XSHG,2016-04-13 10:58:00,buy,long,15.81,0.10,1
123653,done,601668.XSHG,2016-04-13 10:59:00,buy,long,5.76,0.10,1
123653,done,600276.XSHG,2016-04-13 13:27:00,sell,long,47.39,0.00,1
123653,done,601398.XSHG,2016-04-13 13:29:00,buy,long,4.32,0.10,1
123653,done,600104.XSHG,2016-04-13 14:27:00,sell,long,20.65,0.00,1
