id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2006-06-02 09:57:00,sell,long,23.01,0.00,1
123653,done,600104.XSHG,2006-06-02 09:57:00,sell,long,5.32,0.00,1
123653,done,600519.XSHG,2006-06-02 09:57:00,sell,long,48.20,0.00,1
123653,done,600028.XSHG,2006-06-02 09:57:00,sell,long,6.46,0.00,1
123653,done,600585.XSHG,2006-06-02 09:57:00,sell,long,13.88,0.00,1
123653,done,600030.XSHG,2006-06-02 09:57:00,sell,long,18.00,0.00,1
123653,done,600887.XSHG,2006-06-02 09:58:00,buy,long,23.00,0.10,1
123653,done,600030.XSHG,2006-06-02 10:57:00,buy,long,17.20,0.10,1
123653,done,600887.XSHG,2006-06-02 10:58:00,sell,long,23.02,0.00,1
123653,done,600104.XSHG,2006-06-02 10:58:00,buy,long,5.54,0.10,1
123653,done,600887.XSHG,2006-06-02 13:28:00,buy,long,23.20,0.10,1
123653,done,600900.XSHG,2006-06-02 13:28:00,sell,long,6.83,0.00,1
123653,done,600887.XSHG,2006-06-02 14:27:00,sell,long,22.47,0.00,1
