id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2018-02-06 09:57:00,buy,long,9.52,0.10,1
123653,done,601318.XSHG,2018-02-06 09:57:00,sell,long,73.68,0.00,1
123653,done,601328.XSHG,2018-02-06 09:57:00,buy,long,6.99,0.10,1
123653,done,600000.XSHG,2018-02-06 09:57:00,sell,long,13.25,0.00,1
123653,done,601288.XSHG,2018-02-06 09:57:00,buy,long,4.64,0.10,1
123653,done,601818.XSHG,2018-02-06 09:57:00,buy,long,4.83,0.10,1
123653,done,601668.XSHG,2018-02-06 09:59:00,sell,long,10.15,0.00,1
123653,done,601398.XSHG,2018-02-06 09:59:00,sell,long,7.50,0.00,1
123653,done,601328.XSHG,2018-02-06 10:57:00,sell,long,7.13,0.00,1
123653,done,601668.XSHG,2018-02-06 10:57:00,buy,long,10.30,0.10,1
123653,done,600028.XSHG,2018-02-06 10:57:00,sell,long,7.46,0.00,1
123653,done,601766.XSHG,2018-02-06 10:57:00,buy,long,11.36,0.10,1
123653,done,601288.XSHG,2018-02-06 10:57:00,sell,long,4.69,0.00,1
123653,done,600000.XSHG,2018-02-06 10:58:00,buy,long,13.45,0.10,1
123653,done,601939.XSHG,2018-02-06 10:58:00,sell,long,9.52,0.00,1
123653,done,601818.XSHG,2018-02-06 10:58:00,sell,long,4.95,0.00,1
123653,done,601288.XSHG,2018-02-06 13:27:00,buy,long,4.70,0.10,1
123653,done,601328.XSHG,2018-02-06 13:27:00,buy,long,7.12,0.10,1
123653,done,601668.XSHG,2018-02-06 13:27:00,sell,long,10.15,0.00,1
123653,done,600028.XSHG,2018-02-06 13:27:00,buy,long,7.38,0.10,1
123653,done,600000.XSHG,2018-02-06 13:29:00,sell,long,13.27,0.00,1
123653,done,600000.XSHG,2018-02-06 14:28:00,buy,long,13.35,0.10,1
123653,done,600887.XSHG,2018-02-06 14:28:00,buy,long,32.43,0.10,1
