id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-12-19 09:57:00,buy,long,18.19,0.10,1
123653,done,600050.XSHG,2006-12-19 09:57:00,sell,long,4.01,0.00,1
123653,done,600030.XSHG,2006-12-19 09:57:00,sell,long,26.00,0.00,1
123653,done,600519.XSHG,2006-12-19 09:57:00,sell,long,87.69,0.00,1
123653,done,600028.XSHG,2006-12-19 09:57:00,buy,long,8.60,0.10,1
123653,done,600016.XSHG,2006-12-19 09:57:00,buy,long,9.21,0.10,1
123653,done,600887.XSHG,2006-12-19 09:58:00,buy,long,23.46,0.10,1
123653,done,601988.XSHG,2006-12-19 09:58:00,sell,long,4.02,0.00,1
123653,done,600104.XSHG,2006-12-19 09:58:00,buy,long,8.16,0.10,1
123653,done,600585.XSHG,2006-12-19 09:59:00,sell,long,29.08,0.00,1
123653,done,600000.XSHG,2006-12-19 10:57:00,sell,long,17.81,0.00,1
123653,done,600276.XSHG,2006-12-19 10:57:00,buy,long,27.00,0.10,1
123653,done,600104.XSHG,2006-12-19 10:57:00,sell,long,7.94,0.00,1
123653,done,600050.XSHG,2006-12-19 10:57:00,buy,long,4.02,0.10,1
123653,done,600030.XSHG,2006-12-19 10:57:00,buy,long,25.23,0.10,1
123653,done,600104.XSHG,2006-12-19 13:27:00,buy,long,7.95,0.10,1
123653,done,600519.XSHG,2006-12-19 13:27:00,buy,long,84.50,0.10,1
123653,done,600016.XSHG,2006-12-19 13:27:00,sell,long,8.96,0.00,1
123653,done,600887.XSHG,2006-12-19 13:27:00,sell,long,23.30,0.00,1
123653,done,600028.XSHG,2006-12-19 13:27:00,sell,long,8.47,0.00,1
123653,done,600000.XSHG,2006-12-19 14:27:00,buy,long,17.61,0.10,1
123653,done,600887.XSHG,2006-12-19 14:27:00,buy,long,23.66,0.10,1
123653,done,600585.XSHG,2006-12-19 14:27:00,buy,long,28.13,0.10,1
123653,done,600000.XSHG,2006-12-19 14:28:00,sell,long,17.63,0.00,1
