id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-12-29 09:57:00,sell,long,13.45,0.00,1
123653,done,601766.XSHG,2009-12-29 09:57:00,sell,long,5.51,0.00,1
123653,done,600000.XSHG,2009-12-29 09:58:00,buy,long,20.81,0.10,1
123653,done,600104.XSHG,2009-12-29 09:59:00,sell,long,26.63,0.00,1
123653,done,601939.XSHG,2009-12-29 10:57:00,buy,long,5.91,0.10,1
123653,done,600276.XSHG,2009-12-29 10:57:00,buy,long,50.69,0.10,1
123653,done,601398.XSHG,2009-12-29 10:57:00,sell,long,5.27,0.00,1
123653,done,600030.XSHG,2009-12-29 10:57:00,buy,long,30.60,0.10,1
123653,done,601988.XSHG,2009-12-29 10:58:00,buy,long,4.18,0.10,1
123653,done,600000.XSHG,2009-12-29 13:27:00,sell,long,20.70,0.00,1
123653,done,600276.XSHG,2009-12-29 13:27:00,sell,long,50.60,0.00,1
123653,done,600028.XSHG,2009-12-29 13:27:00,buy,long,13.70,0.10,1
123653,done,601318.XSHG,2009-12-29 13:27:00,sell,long,52.34,0.00,1
123653,done,600887.XSHG,2009-12-29 13:28:00,sell,long,26.72,0.00,1
123653,done,601398.XSHG,2009-12-29 13:29:00,buy,long,5.28,0.10,1
123653,done,600104.XSHG,2009-12-29 14:27:00,buy,long,26.64,0.10,1
123653,done,600887.XSHG,2009-12-29 14:27:00,buy,long,26.89,0.10,1
