id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2007-08-22 09:57:00,sell,long,16.95,0.00,1
123653,done,600104.XSHG,2007-08-22 09:57:00,buy,long,25.10,0.10,1
123653,done,601988.XSHG,2007-08-22 09:57:00,buy,long,6.20,0.10,1
123653,done,600030.XSHG,2007-08-22 09:57:00,sell,long,90.19,0.00,1
123653,done,600028.XSHG,2007-08-22 09:58:00,buy,long,15.14,0.10,1
123653,done,600030.XSHG,2007-08-22 09:58:00,buy,long,90.28,0.10,1
123653,done,600050.XSHG,2007-08-22 09:58:00,sell,long,7.00,0.00,1
123653,done,600000.XSHG,2007-08-22 10:57:00,sell,long,48.92,0.00,1
123653,done,600036.XSHG,2007-08-22 10:57:00,buy,long,36.90,0.10,1
123653,done,601166.XSHG,2007-08-22 10:57:00,sell,long,52.67,0.00,1
123653,done,600028.XSHG,2007-08-22 10:57:00,sell,long,15.00,0.00,1
123653,done,600104.XSHG,2007-08-22 10:57:00,sell,long,24.93,0.00,1
123653,done,600585.XSHG,2007-08-22 10:57:00,sell,long,60.09,0.00,1
123653,done,600000.XSHG,2007-08-22 13:27:00,buy,long,49.81,0.10,1
123653,done,600585.XSHG,2007-08-22 13:27:00,buy,long,59.87,0.10,1
123653,done,601988.XSHG,2007-08-22 13:28:00,sell,long,6.10,0.00,1
123653,done,600519.XSHG,2007-08-22 13:29:00,sell,long,155.29,0.00,1
123653,done,600050.XSHG,2007-08-22 13:29:00,buy,long,7.05,0.10,1
123653,done,600104.XSHG,2007-08-22 14:28:00,buy,long,25.20,0.10,1
