id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2010-11-18 09:57:00,buy,long,6.32,0.10,1
123653,done,600028.XSHG,2010-11-18 09:57:00,buy,long,8.36,0.10,1
123653,done,600104.XSHG,2010-11-18 09:57:00,buy,long,17.56,0.10,1
123653,done,601766.XSHG,2010-11-18 09:58:00,buy,long,6.92,0.10,1
123653,done,600585.XSHG,2010-11-18 09:58:00,buy,long,22.38,0.10,1
123653,done,600104.XSHG,2010-11-18 10:58:00,sell,long,17.35,0.00,1
123653,done,601766.XSHG,2010-11-18 10:58:00,sell,long,6.74,0.00,1
123653,done,600887.XSHG,2010-11-18 13:27:00,buy,long,40.22,0.10,1
123653,done,600104.XSHG,2010-11-18 13:27:00,buy,long,17.66,0.10,1
123653,done,601318.XSHG,2010-11-18 13:28:00,buy,long,57.70,0.10,1
123653,done,600104.XSHG,2010-11-18 14:27:00,sell,long,17.96,0.00,1
123653,done,600276.XSHG,2010-11-18 14:27:00,buy,long,57.48,0.10,1
123653,done,601299.XSHG,2010-11-18 14:28:00,sell,long,6.15,0.00,1
