id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2017-03-21 09:57:00,buy,long,20.17,0.10,1
123653,done,600887.XSHG,2017-03-21 09:57:00,buy,long,18.75,0.10,1
123653,done,600585.XSHG,2017-03-21 09:57:00,buy,long,21.84,0.10,1
123653,done,600276.XSHG,2017-03-21 09:57:00,buy,long,52.72,0.10,1
123653,done,600050.XSHG,2017-03-21 09:59:00,buy,long,7.72,0.10,1
123653,done,600519.XSHG,2017-03-21 10:57:00,sell,long,396.00,0.00,1
123653,done,600104.XSHG,2017-03-21 10:58:00,buy,long,24.43,0.10,1
123653,done,600585.XSHG,2017-03-21 13:27:00,sell,long,21.55,0.00,1
123653,done,600276.XSHG,2017-03-21 13:27:00,sell,long,53.29,0.00,1
123653,done,600050.XSHG,2017-03-21 14:29:00,sell,long,7.64,0.00,1
