id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2006-05-09 09:57:00,sell,long,18.82,0.00,1
123653,done,600028.XSHG,2006-05-09 09:58:00,sell,long,6.55,0.00,1
123653,done,600585.XSHG,2006-05-09 09:58:00,buy,long,12.68,0.10,1
123653,done,600104.XSHG,2006-05-09 09:59:00,sell,long,3.80,0.00,1
123653,done,600887.XSHG,2006-05-09 10:57:00,buy,long,19.40,0.10,1
123653,done,600887.XSHG,2006-05-09 13:27:00,sell,long,19.10,0.00,1
123653,done,600028.XSHG,2006-05-09 13:28:00,buy,long,6.57,0.10,1
123653,done,600104.XSHG,2006-05-09 13:29:00,buy,long,3.76,0.10,1
123653,done,600585.XSHG,2006-05-09 14:27:00,sell,long,12.55,0.00,1
123653,done,600104.XSHG,2006-05-09 14:28:00,sell,long,3.76,0.00,1
