id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600036.XSHG,2009-12-09 09:57:00,buy,long,17.44,0.10,1
123653,done,600104.XSHG,2009-12-09 09:57:00,sell,long,25.40,0.00,1
123653,done,600016.XSHG,2009-12-09 09:57:00,buy,long,7.73,0.10,1
123653,done,601998.XSHG,2009-12-09 09:57:00,buy,long,7.37,0.10,1
123653,done,600000.XSHG,2009-12-09 09:57:00,sell,long,22.25,0.00,1
123653,done,600585.XSHG,2009-12-09 09:57:00,buy,long,46.90,0.10,1
123653,done,601939.XSHG,2009-12-09 09:57:00,buy,long,6.04,0.10,1
123653,done,601766.XSHG,2009-12-09 09:57:00,sell,long,5.70,0.00,1
123653,done,600050.XSHG,2009-12-09 09:59:00,sell,long,6.55,0.00,1
123653,done,601628.XSHG,2009-12-09 10:57:00,sell,long,32.30,0.00,1
123653,done,600104.XSHG,2009-12-09 10:57:00,buy,long,25.57,0.10,1
123653,done,600000.XSHG,2009-12-09 10:58:00,buy,long,22.23,0.10,1
123653,done,600276.XSHG,2009-12-09 10:58:00,sell,long,50.05,0.00,1
123653,done,600887.XSHG,2009-12-09 10:59:00,sell,long,26.92,0.00,1
123653,done,600585.XSHG,2009-12-09 13:27:00,sell,long,46.65,0.00,1
123653,done,600000.XSHG,2009-12-09 13:27:00,sell,long,22.06,0.00,1
123653,done,600104.XSHG,2009-12-09 14:27:00,sell,long,26.15,0.00,1
