id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-05-17 09:57:00,buy,long,35.50,0.10,1
123653,done,600030.XSHG,2007-05-17 09:57:00,buy,long,58.94,0.10,1
123653,done,600050.XSHG,2007-05-17 09:57:00,buy,long,6.44,0.10,1
123653,done,600050.XSHG,2007-05-17 10:57:00,sell,long,6.33,0.00,1
123653,done,600000.XSHG,2007-05-17 10:57:00,buy,long,27.67,0.10,1
123653,done,600887.XSHG,2007-05-17 10:57:00,sell,long,34.12,0.00,1
123653,done,600030.XSHG,2007-05-17 10:58:00,sell,long,59.98,0.00,1
123653,done,600887.XSHG,2007-05-17 13:27:00,buy,long,34.55,0.10,1
123653,done,600585.XSHG,2007-05-17 13:27:00,buy,long,44.07,0.10,1
123653,done,600276.XSHG,2007-05-17 13:29:00,sell,long,35.70,0.00,1
123653,done,600104.XSHG,2007-05-17 14:27:00,sell,long,15.25,0.00,1
123653,done,600276.XSHG,2007-05-17 14:27:00,buy,long,35.70,0.10,1
