id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-08-01 09:57:00,sell,long,32.81,0.00,1
123653,done,600050.XSHG,2007-08-01 09:57:00,sell,long,6.67,0.00,1
123653,done,600104.XSHG,2007-08-01 09:57:00,buy,long,24.01,0.10,1
123653,done,600276.XSHG,2007-08-01 09:57:00,sell,long,43.30,0.00,1
123653,done,600030.XSHG,2007-08-01 09:58:00,sell,long,66.48,0.00,1
123653,done,600036.XSHG,2007-08-01 09:59:00,sell,long,30.00,0.00,1
123653,done,600104.XSHG,2007-08-01 10:57:00,sell,long,23.93,0.00,1
123653,done,600036.XSHG,2007-08-01 10:57:00,buy,long,30.43,0.10,1
123653,done,600050.XSHG,2007-08-01 10:57:00,buy,long,6.63,0.10,1
123653,done,600887.XSHG,2007-08-01 10:57:00,buy,long,32.45,0.10,1
123653,done,600000.XSHG,2007-08-01 10:58:00,sell,long,41.80,0.00,1
123653,done,600000.XSHG,2007-08-01 10:59:00,buy,long,41.84,0.10,1
123653,done,601318.XSHG,2007-08-01 13:27:00,sell,long,80.20,0.00,1
123653,done,600028.XSHG,2007-08-01 13:27:00,sell,long,13.91,0.00,1
123653,done,601398.XSHG,2007-08-01 13:27:00,sell,long,5.53,0.00,1
123653,done,600030.XSHG,2007-08-01 13:27:00,buy,long,63.50,0.10,1
123653,done,600000.XSHG,2007-08-01 13:27:00,sell,long,40.10,0.00,1
123653,done,600585.XSHG,2007-08-01 13:27:00,sell,long,49.75,0.00,1
123653,done,600900.XSHG,2007-08-01 13:27:00,buy,long,17.02,0.10,1
123653,done,600050.XSHG,2007-08-01 13:27:00,sell,long,6.39,0.00,1
123653,done,601628.XSHG,2007-08-01 13:27:00,sell,long,47.08,0.00,1
123653,done,600887.XSHG,2007-08-01 13:27:00,sell,long,30.60,0.00,1
123653,done,600036.XSHG,2007-08-01 13:27:00,sell,long,29.09,0.00,1
123653,done,600030.XSHG,2007-08-01 14:27:00,sell,long,64.81,0.00,1
