id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2010-09-20 09:57:00,buy,long,41.53,0.10,1
123653,done,600104.XSHG,2010-09-20 09:57:00,sell,long,16.53,0.00,1
123653,done,601766.XSHG,2010-09-20 09:57:00,buy,long,5.58,0.10,1
123653,done,600585.XSHG,2010-09-20 09:58:00,sell,long,21.79,0.00,1
123653,done,601766.XSHG,2010-09-20 10:57:00,sell,long,5.45,0.00,1
123653,done,600585.XSHG,2010-09-20 10:57:00,buy,long,21.95,0.10,1
123653,done,600104.XSHG,2010-09-20 10:58:00,buy,long,16.49,0.10,1
123653,done,600887.XSHG,2010-09-20 13:27:00,sell,long,40.99,0.00,1
123653,done,600585.XSHG,2010-09-20 13:27:00,sell,long,21.99,0.00,1
123653,done,600276.XSHG,2010-09-20 13:28:00,buy,long,48.15,0.10,1
123653,done,601299.XSHG,2010-09-20 13:29:00,sell,long,5.25,0.00,1
123653,done,600104.XSHG,2010-09-20 14:28:00,sell,long,16.91,0.00,1
