id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-05-30 09:57:00,sell,long,5.51,0.00,1
123653,done,600000.XSHG,2007-05-30 09:57:00,buy,long,29.59,0.10,1
123653,done,601628.XSHG,2007-05-30 09:57:00,sell,long,38.62,0.00,1
123653,done,600030.XSHG,2007-05-30 09:57:00,sell,long,59.35,0.00,1
123653,done,600028.XSHG,2007-05-30 09:57:00,sell,long,13.61,0.00,1
123653,done,600585.XSHG,2007-05-30 09:57:00,buy,long,53.60,0.10,1
123653,done,600050.XSHG,2007-05-30 09:58:00,sell,long,6.31,0.00,1
123653,done,600036.XSHG,2007-05-30 10:57:00,sell,long,20.62,0.00,1
123653,done,600887.XSHG,2007-05-30 10:57:00,sell,long,35.92,0.00,1
123653,done,601988.XSHG,2007-05-30 10:57:00,sell,long,5.68,0.00,1
123653,done,600000.XSHG,2007-05-30 10:57:00,sell,long,30.12,0.00,1
123653,done,600104.XSHG,2007-05-30 10:57:00,sell,long,15.50,0.00,1
123653,done,600519.XSHG,2007-05-30 10:58:00,sell,long,103.90,0.00,1
123653,done,600585.XSHG,2007-05-30 10:58:00,sell,long,52.60,0.00,1
123653,done,600016.XSHG,2007-05-30 10:59:00,sell,long,13.02,0.00,1
123653,done,600104.XSHG,2007-05-30 13:27:00,buy,long,15.04,0.10,1
123653,done,600000.XSHG,2007-05-30 13:27:00,buy,long,30.15,0.10,1
123653,done,601166.XSHG,2007-05-30 13:27:00,sell,long,28.50,0.00,1
123653,done,600887.XSHG,2007-05-30 13:27:00,buy,long,35.22,0.10,1
123653,done,600028.XSHG,2007-05-30 13:27:00,buy,long,13.48,0.10,1
123653,done,600104.XSHG,2007-05-30 14:27:00,sell,long,14.97,0.00,1
123653,done,600000.XSHG,2007-05-30 14:27:00,sell,long,30.61,0.00,1
