id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2014-09-09 09:57:00,sell,long,34.05,0.00,1
123653,done,600900.XSHG,2014-09-09 09:57:00,sell,long,7.73,0.00,1
123653,done,600104.XSHG,2014-09-09 09:58:00,sell,long,18.57,0.00,1
123653,done,600276.XSHG,2014-09-09 10:57:00,buy,long,34.20,0.10,1
123653,done,600104.XSHG,2014-09-09 10:57:00,buy,long,18.75,0.10,1
123653,done,600104.XSHG,2014-09-09 13:27:00,sell,long,18.76,0.00,1
123653,done,600104.XSHG,2014-09-09 13:29:00,buy,long,18.81,0.10,1
123653,done,600276.XSHG,2014-09-09 13:29:00,sell,long,34.06,0.00,1
123653,done,600000.XSHG,2014-09-09 14:27:00,sell,long,9.68,0.00,1
123653,done,600104.XSHG,2014-09-09 14:27:00,sell,long,18.59,0.00,1
