id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2014-11-17 09:57:00,sell,long,19.50,0.00,1
123653,done,601628.XSHG,2014-11-17 09:57:00,buy,long,16.96,0.10,1
123653,done,601668.XSHG,2014-11-17 09:58:00,buy,long,3.98,0.10,1
123653,done,601628.XSHG,2014-11-17 09:58:00,sell,long,16.95,0.00,1
123653,done,601398.XSHG,2014-11-17 09:59:00,buy,long,3.80,0.10,1
123653,done,601288.XSHG,2014-11-17 09:59:00,buy,long,2.66,0.10,1
123653,done,600104.XSHG,2014-11-17 10:57:00,buy,long,19.41,0.10,1
123653,done,601318.XSHG,2014-11-17 10:57:00,sell,long,44.33,0.00,1
123653,done,601288.XSHG,2014-11-17 10:57:00,sell,long,2.66,0.00,1
123653,done,600519.XSHG,2014-11-17 10:57:00,buy,long,162.78,0.10,1
123653,done,601398.XSHG,2014-11-17 13:27:00,sell,long,3.75,0.00,1
123653,done,600104.XSHG,2014-11-17 14:27:00,sell,long,19.61,0.00,1
