id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2016-01-08 09:57:00,buy,long,17.20,0.10,1
123653,done,600104.XSHG,2016-01-08 09:59:00,buy,long,19.59,0.10,1
123653,done,601398.XSHG,2016-01-08 10:57:00,buy,long,4.45,0.10,1
123653,done,600104.XSHG,2016-01-08 10:57:00,sell,long,19.73,0.00,1
123653,done,601288.XSHG,2016-01-08 10:59:00,buy,long,3.15,0.10,1
123653,done,600276.XSHG,2016-01-08 10:59:00,buy,long,47.56,0.10,1
123653,done,601088.XSHG,2016-01-08 13:27:00,buy,long,15.64,0.10,1
123653,done,601318.XSHG,2016-01-08 13:27:00,buy,long,33.88,0.10,1
123653,done,600276.XSHG,2016-01-08 13:28:00,sell,long,47.51,0.00,1
123653,done,600104.XSHG,2016-01-08 13:28:00,buy,long,19.65,0.10,1
123653,done,600104.XSHG,2016-01-08 14:27:00,sell,long,19.52,0.00,1
123653,done,600276.XSHG,2016-01-08 14:27:00,buy,long,47.67,0.10,1
123653,done,600000.XSHG,2016-01-08 14:28:00,sell,long,17.64,0.00,1
123653,done,601818.XSHG,2016-01-08 14:28:00,buy,long,4.05,0.10,1
