id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2015-04-22 09:57:00,buy,long,29.58,0.10,1
123653,done,600519.XSHG,2015-04-22 09:57:00,buy,long,260.80,0.10,1
123653,done,601668.XSHG,2015-04-22 09:57:00,buy,long,9.23,0.10,1
123653,done,601299.XSHG,2015-04-22 09:57:00,buy,long,31.13,0.10,1
123653,done,600887.XSHG,2015-04-22 09:57:00,buy,long,38.35,0.10,1
123653,done,600900.XSHG,2015-04-22 09:57:00,sell,long,13.13,0.00,1
123653,done,601318.XSHG,2015-04-22 09:57:00,sell,long,88.62,0.00,1
123653,done,600276.XSHG,2015-04-22 09:57:00,sell,long,58.43,0.00,1
123653,done,600104.XSHG,2015-04-22 09:58:00,sell,long,28.44,0.00,1
123653,done,600050.XSHG,2015-04-22 09:59:00,buy,long,7.79,0.10,1
123653,done,601766.XSHG,2015-04-22 09:59:00,sell,long,29.74,0.00,1
123653,done,600887.XSHG,2015-04-22 10:57:00,sell,long,37.99,0.00,1
123653,done,601299.XSHG,2015-04-22 10:57:00,sell,long,32.50,0.00,1
123653,done,601088.XSHG,2015-04-22 10:57:00,sell,long,23.37,0.00,1
123653,done,601398.XSHG,2015-04-22 10:57:00,buy,long,5.46,0.10,1
123653,done,600000.XSHG,2015-04-22 10:57:00,buy,long,18.33,0.10,1
123653,done,600050.XSHG,2015-04-22 10:57:00,sell,long,8.19,0.00,1
123653,done,601318.XSHG,2015-04-22 10:57:00,buy,long,88.67,0.10,1
123653,done,601668.XSHG,2015-04-22 10:58:00,sell,long,9.67,0.00,1
123653,done,601628.XSHG,2015-04-22 13:27:00,buy,long,39.94,0.10,1
123653,done,600276.XSHG,2015-04-22 13:27:00,buy,long,59.18,0.10,1
123653,done,600050.XSHG,2015-04-22 13:27:00,buy,long,8.07,0.10,1
123653,done,601318.XSHG,2015-04-22 13:27:00,sell,long,90.07,0.00,1
123653,done,600887.XSHG,2015-04-22 13:27:00,buy,long,38.08,0.10,1
123653,done,600104.XSHG,2015-04-22 13:27:00,buy,long,28.31,0.10,1
123653,done,600028.XSHG,2015-04-22 13:28:00,sell,long,7.44,0.00,1
123653,done,601998.XSHG,2015-04-22 14:27:00,sell,long,8.07,0.00,1
123653,done,600104.XSHG,2015-04-22 14:27:00,sell,long,28.04,0.00,1
123653,done,600276.XSHG,2015-04-22 14:27:00,sell,long,58.50,0.00,1
123653,done,600030.XSHG,2015-04-22 14:27:00,buy,long,37.40,0.10,1
