id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2016-10-24 09:57:00,buy,long,17.02,0.10,1
123653,done,601668.XSHG,2016-10-24 09:57:00,buy,long,7.32,0.10,1
123653,done,601766.XSHG,2016-10-24 09:57:00,buy,long,9.75,0.10,1
123653,done,601818.XSHG,2016-10-24 10:57:00,buy,long,3.86,0.10,1
123653,done,600104.XSHG,2016-10-24 10:57:00,sell,long,23.52,0.00,1
123653,done,600585.XSHG,2016-10-24 10:57:00,buy,long,16.69,0.10,1
123653,done,600000.XSHG,2016-10-24 10:57:00,buy,long,16.45,0.10,1
123653,done,601288.XSHG,2016-10-24 10:58:00,buy,long,3.17,0.10,1
123653,done,600028.XSHG,2016-10-24 10:58:00,sell,long,5.09,0.00,1
123653,done,601088.XSHG,2016-10-24 10:58:00,sell,long,17.22,0.00,1
123653,done,600028.XSHG,2016-10-24 10:59:00,buy,long,5.11,0.10,1
123653,done,601398.XSHG,2016-10-24 13:27:00,buy,long,4.45,0.10,1
123653,done,601668.XSHG,2016-10-24 13:27:00,sell,long,7.47,0.00,1
123653,done,600104.XSHG,2016-10-24 13:28:00,buy,long,23.64,0.10,1
123653,done,601766.XSHG,2016-10-24 13:29:00,sell,long,9.75,0.00,1
123653,done,600104.XSHG,2016-10-24 14:27:00,sell,long,23.50,0.00,1
