id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-11-12 09:57:00,sell,long,8.25,0.00,1
123653,done,600585.XSHG,2007-11-12 09:57:00,buy,long,66.45,0.10,1
123653,done,601328.XSHG,2007-11-12 09:57:00,buy,long,15.25,0.10,1
123653,done,600036.XSHG,2007-11-12 09:57:00,sell,long,40.20,0.00,1
123653,done,601318.XSHG,2007-11-12 10:57:00,buy,long,116.43,0.10,1
123653,done,601318.XSHG,2007-11-12 13:27:00,sell,long,117.10,0.00,1
123653,done,600585.XSHG,2007-11-12 13:27:00,sell,long,64.88,0.00,1
123653,done,601398.XSHG,2007-11-12 13:27:00,buy,long,8.16,0.10,1
123653,done,600000.XSHG,2007-11-12 14:27:00,buy,long,54.40,0.10,1
123653,done,600050.XSHG,2007-11-12 14:28:00,buy,long,8.77,0.10,1
