id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2009-04-14 09:57:00,buy,long,4.93,0.10,1
123653,done,601318.XSHG,2009-04-14 09:57:00,sell,long,42.50,0.00,1
123653,done,600000.XSHG,2009-04-14 09:57:00,buy,long,22.66,0.10,1
123653,done,600276.XSHG,2009-04-14 09:57:00,sell,long,39.21,0.00,1
123653,done,600104.XSHG,2009-04-14 09:58:00,buy,long,10.10,0.10,1
123653,done,601328.XSHG,2009-04-14 10:57:00,sell,long,6.85,0.00,1
123653,done,600030.XSHG,2009-04-14 10:57:00,buy,long,26.88,0.10,1
123653,done,601628.XSHG,2009-04-14 10:57:00,sell,long,25.54,0.00,1
123653,done,600104.XSHG,2009-04-14 10:57:00,sell,long,10.50,0.00,1
123653,done,601766.XSHG,2009-04-14 10:58:00,sell,long,4.66,0.00,1
123653,done,600028.XSHG,2009-04-14 10:59:00,buy,long,9.45,0.10,1
123653,done,601766.XSHG,2009-04-14 13:27:00,buy,long,4.64,0.10,1
123653,done,601628.XSHG,2009-04-14 13:27:00,buy,long,25.33,0.10,1
123653,done,600104.XSHG,2009-04-14 13:28:00,buy,long,10.64,0.10,1
123653,done,600028.XSHG,2009-04-14 13:29:00,sell,long,9.58,0.00,1
123653,done,600276.XSHG,2009-04-14 13:29:00,buy,long,39.20,0.10,1
123653,done,600585.XSHG,2009-04-14 14:27:00,sell,long,37.52,0.00,1
123653,done,600000.XSHG,2009-04-14 14:27:00,sell,long,22.68,0.00,1
123653,done,601766.XSHG,2009-04-14 14:28:00,sell,long,4.60,0.00,1
123653,done,600104.XSHG,2009-04-14 14:28:00,sell,long,10.53,0.00,1
