id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2009-06-19 09:57:00,buy,long,27.81,0.10,1
123653,done,601318.XSHG,2009-06-19 09:57:00,sell,long,44.15,0.00,1
123653,done,601766.XSHG,2009-06-19 09:58:00,sell,long,4.89,0.00,1
123653,done,600000.XSHG,2009-06-19 09:58:00,buy,long,21.76,0.10,1
123653,done,601988.XSHG,2009-06-19 09:58:00,sell,long,4.23,0.00,1
123653,done,601328.XSHG,2009-06-19 09:59:00,buy,long,8.96,0.10,1
123653,done,600028.XSHG,2009-06-19 10:57:00,sell,long,10.26,0.00,1
123653,done,600030.XSHG,2009-06-19 10:57:00,sell,long,29.60,0.00,1
123653,done,600050.XSHG,2009-06-19 10:57:00,sell,long,6.41,0.00,1
123653,done,601766.XSHG,2009-06-19 10:57:00,buy,long,5.03,0.10,1
123653,done,600104.XSHG,2009-06-19 10:57:00,sell,long,14.05,0.00,1
123653,done,600000.XSHG,2009-06-19 10:57:00,sell,long,21.71,0.00,1
123653,done,601988.XSHG,2009-06-19 10:58:00,buy,long,4.25,0.10,1
123653,done,600000.XSHG,2009-06-19 13:27:00,buy,long,21.90,0.10,1
123653,done,600050.XSHG,2009-06-19 13:27:00,buy,long,6.57,0.10,1
123653,done,601318.XSHG,2009-06-19 13:27:00,buy,long,45.22,0.10,1
123653,done,600104.XSHG,2009-06-19 13:28:00,buy,long,14.08,0.10,1
123653,done,601398.XSHG,2009-06-19 13:28:00,sell,long,5.19,0.00,1
123653,done,600000.XSHG,2009-06-19 14:29:00,sell,long,21.80,0.00,1
