id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2014-12-19 09:57:00,sell,long,25.32,0.00,1
123653,done,601998.XSHG,2014-12-19 09:57:00,buy,long,6.84,0.10,1
123653,done,603288.XSHG,2014-12-19 09:57:00,sell,long,39.98,0.00,1
123653,done,600000.XSHG,2014-12-19 09:57:00,sell,long,13.90,0.00,1
123653,done,600050.XSHG,2014-12-19 09:57:00,sell,long,4.80,0.00,1
123653,done,601668.XSHG,2014-12-19 09:57:00,sell,long,6.50,0.00,1
123653,done,600104.XSHG,2014-12-19 09:57:00,sell,long,22.09,0.00,1
123653,done,600016.XSHG,2014-12-19 09:58:00,buy,long,9.38,0.10,1
123653,done,601328.XSHG,2014-12-19 09:58:00,sell,long,6.05,0.00,1
123653,done,600887.XSHG,2014-12-19 09:58:00,buy,long,26.66,0.10,1
123653,done,600050.XSHG,2014-12-19 09:59:00,buy,long,4.78,0.10,1
123653,done,601328.XSHG,2014-12-19 10:57:00,buy,long,6.19,0.10,1
123653,done,600028.XSHG,2014-12-19 10:57:00,buy,long,6.00,0.10,1
123653,done,600030.XSHG,2014-12-19 10:57:00,sell,long,31.30,0.00,1
123653,done,600887.XSHG,2014-12-19 10:57:00,sell,long,26.36,0.00,1
123653,done,601998.XSHG,2014-12-19 10:57:00,sell,long,7.07,0.00,1
123653,done,601668.XSHG,2014-12-19 10:57:00,buy,long,6.57,0.10,1
123653,done,601939.XSHG,2014-12-19 10:58:00,buy,long,6.00,0.10,1
123653,done,601288.XSHG,2014-12-19 10:58:00,buy,long,3.21,0.10,1
123653,done,600000.XSHG,2014-12-19 10:58:00,buy,long,14.06,0.10,1
123653,done,601818.XSHG,2014-12-19 10:58:00,buy,long,4.33,0.10,1
123653,done,600000.XSHG,2014-12-19 13:27:00,sell,long,13.81,0.00,1
123653,done,600028.XSHG,2014-12-19 13:27:00,sell,long,6.21,0.00,1
123653,done,600036.XSHG,2014-12-19 13:27:00,buy,long,14.91,0.10,1
123653,done,600276.XSHG,2014-12-19 13:27:00,buy,long,37.20,0.10,1
123653,done,600104.XSHG,2014-12-19 13:27:00,buy,long,21.83,0.10,1
123653,done,601988.XSHG,2014-12-19 13:28:00,buy,long,3.54,0.10,1
123653,done,601998.XSHG,2014-12-19 13:28:00,buy,long,6.99,0.10,1
123653,done,601818.XSHG,2014-12-19 13:28:00,sell,long,4.29,0.00,1
123653,done,601318.XSHG,2014-12-19 13:28:00,buy,long,64.95,0.10,1
123653,done,601398.XSHG,2014-12-19 13:28:00,buy,long,4.42,0.10,1
123653,done,601998.XSHG,2014-12-19 14:27:00,sell,long,7.14,0.00,1
123653,done,601668.XSHG,2014-12-19 14:27:00,sell,long,6.83,0.00,1
123653,done,601818.XSHG,2014-12-19 14:27:00,buy,long,4.40,0.10,1
123653,done,600900.XSHG,2014-12-19 14:27:00,buy,long,10.30,0.10,1
123653,done,600030.XSHG,2014-12-19 14:27:00,buy,long,33.20,0.10,1
123653,done,601668.XSHG,2014-12-19 14:28:00,buy,long,6.85,0.10,1
123653,done,600276.XSHG,2014-12-19 14:28:00,sell,long,37.28,0.00,1
123653,done,600000.XSHG,2014-12-19 14:28:00,buy,long,14.12,0.10,1
