id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2011-01-04 09:57:00,buy,long,7.27,0.10,1
123653,done,600585.XSHG,2011-01-04 09:57:00,sell,long,30.93,0.00,1
123653,done,601766.XSHG,2011-01-04 09:57:00,buy,long,7.67,0.10,1
123653,done,600276.XSHG,2011-01-04 09:57:00,sell,long,58.51,0.00,1
123653,done,601668.XSHG,2011-01-04 10:57:00,buy,long,3.49,0.10,1
123653,done,600585.XSHG,2011-01-04 10:57:00,buy,long,30.65,0.10,1
123653,done,601299.XSHG,2011-01-04 13:27:00,sell,long,7.39,0.00,1
123653,done,601818.XSHG,2011-01-04 13:27:00,sell,long,4.11,0.00,1
123653,done,601766.XSHG,2011-01-04 13:28:00,sell,long,7.85,0.00,1
123653,done,601299.XSHG,2011-01-04 14:27:00,buy,long,7.47,0.10,1
123653,done,601766.XSHG,2011-01-04 14:27:00,buy,long,7.93,0.10,1
123653,done,601818.XSHG,2011-01-04 14:28:00,buy,long,4.08,0.10,1
123653,done,600050.XSHG,2011-01-04 14:29:00,buy,long,5.35,0.10,1
