id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-03-18 09:57:00,buy,long,8.40,0.10,1
123653,done,600000.XSHG,2009-03-18 09:57:00,sell,long,19.40,0.00,1
123653,done,600276.XSHG,2009-03-18 09:57:00,sell,long,40.68,0.00,1
123653,done,601939.XSHG,2009-03-18 09:58:00,buy,long,4.24,0.10,1
123653,done,600104.XSHG,2009-03-18 09:58:00,sell,long,9.51,0.00,1
123653,done,600585.XSHG,2009-03-18 09:59:00,buy,long,35.47,0.10,1
123653,done,600585.XSHG,2009-03-18 10:57:00,sell,long,35.51,0.00,1
123653,done,601766.XSHG,2009-03-18 10:59:00,sell,long,4.45,0.00,1
123653,done,601318.XSHG,2009-03-18 13:27:00,sell,long,36.58,0.00,1
123653,done,600000.XSHG,2009-03-18 14:27:00,buy,long,19.65,0.10,1
123653,done,601766.XSHG,2009-03-18 14:27:00,buy,long,4.46,0.10,1
123653,done,601328.XSHG,2009-03-18 14:27:00,sell,long,5.90,0.00,1
