id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-06-12 09:57:00,sell,long,10.07,0.00,1
123653,done,600104.XSHG,2009-06-12 09:57:00,buy,long,13.88,0.10,1
123653,done,600050.XSHG,2009-06-12 09:59:00,sell,long,6.42,0.00,1
123653,done,601988.XSHG,2009-06-12 09:59:00,buy,long,3.99,0.10,1
123653,done,600050.XSHG,2009-06-12 10:57:00,buy,long,6.46,0.10,1
123653,done,600000.XSHG,2009-06-12 10:57:00,buy,long,20.89,0.10,1
123653,done,601628.XSHG,2009-06-12 13:27:00,sell,long,25.43,0.00,1
123653,done,600000.XSHG,2009-06-12 13:27:00,sell,long,20.75,0.00,1
123653,done,600104.XSHG,2009-06-12 13:28:00,sell,long,13.91,0.00,1
123653,done,601939.XSHG,2009-06-12 13:28:00,sell,long,5.19,0.00,1
123653,done,601988.XSHG,2009-06-12 13:29:00,sell,long,3.93,0.00,1
123653,done,601328.XSHG,2009-06-12 14:27:00,sell,long,8.05,0.00,1
123653,done,601998.XSHG,2009-06-12 14:27:00,sell,long,5.38,0.00,1
123653,done,600050.XSHG,2009-06-12 14:27:00,sell,long,6.33,0.00,1
123653,done,600887.XSHG,2009-06-12 14:27:00,sell,long,15.59,0.00,1
