id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600900.XSHG,2009-07-07 09:57:00,buy,long,14.38,0.10,1
123653,done,600050.XSHG,2009-07-07 09:57:00,sell,long,7.11,0.00,1
123653,done,600000.XSHG,2009-07-07 09:57:00,sell,long,24.78,0.00,1
123653,done,600585.XSHG,2009-07-07 09:57:00,sell,long,40.78,0.00,1
123653,done,600028.XSHG,2009-07-07 09:57:00,sell,long,11.68,0.00,1
123653,done,601628.XSHG,2009-07-07 09:57:00,sell,long,28.58,0.00,1
123653,done,600104.XSHG,2009-07-07 09:59:00,buy,long,16.32,0.10,1
123653,done,600585.XSHG,2009-07-07 10:57:00,buy,long,41.50,0.10,1
123653,done,600050.XSHG,2009-07-07 10:57:00,buy,long,7.23,0.10,1
123653,done,600028.XSHG,2009-07-07 10:57:00,buy,long,11.89,0.10,1
123653,done,600104.XSHG,2009-07-07 10:58:00,sell,long,16.75,0.00,1
123653,done,600016.XSHG,2009-07-07 10:59:00,buy,long,8.18,0.10,1
123653,done,600887.XSHG,2009-07-07 13:27:00,sell,long,16.08,0.00,1
123653,done,600104.XSHG,2009-07-07 13:27:00,buy,long,16.90,0.10,1
123653,done,600028.XSHG,2009-07-07 13:27:00,sell,long,11.79,0.00,1
123653,done,601766.XSHG,2009-07-07 14:27:00,sell,long,5.43,0.00,1
123653,done,600887.XSHG,2009-07-07 14:27:00,buy,long,15.87,0.10,1
