id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,000858.XSHE,2008-01-23 09:31:00,sell,long,33.38,0.00,1
123653,done,600900.XSHG,2008-01-23 09:31:00,buy,long,7.28,0.10,1
123653,done,000651.XSHE,2008-01-23 09:31:00,sell,long,5.71,0.00,1
123653,done,000001.XSHE,2008-01-23 09:31:00,sell,long,9.37,0.00,1
123653,done,600585.XSHG,2008-01-23 09:31:00,sell,long,16.97,0.00,1
123653,done,600000.XSHG,2008-01-23 09:31:00,sell,long,8.49,0.00,1
123653,done,000651.XSHE,2008-01-23 09:31:00,sell,long,5.71,0.00,1
123653,done,000858.XSHE,2008-01-23 09:32:00,buy,long,33.67,0.10,1
123653,done,000651.XSHE,2008-01-23 09:33:00,buy,long,5.77,0.10,1
123653,done,000651.XSHE,2008-01-23 09:33:00,buy,long,5.77,0.10,1
123653,done,600276.XSHG,2008-01-23 09:33:00,buy,long,5.50,0.10,1
123653,done,600519.XSHG,2008-01-23 09:33:00,buy,long,134.77,0.10,1
