id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-10-11 09:57:00,buy,long,10.16,0.10,1
123653,done,601318.XSHG,2013-10-11 09:57:00,buy,long,36.33,0.10,1
123653,done,600585.XSHG,2013-10-11 09:57:00,buy,long,15.63,0.10,1
123653,done,600028.XSHG,2013-10-11 09:57:00,buy,long,4.49,0.10,1
123653,done,601668.XSHG,2013-10-11 09:57:00,buy,long,3.26,0.10,1
123653,done,600276.XSHG,2013-10-11 10:57:00,buy,long,34.26,0.10,1
123653,done,600000.XSHG,2013-10-11 10:57:00,sell,long,10.15,0.00,1
123653,done,601766.XSHG,2013-10-11 10:57:00,buy,long,3.91,0.10,1
123653,done,600104.XSHG,2013-10-11 10:58:00,sell,long,14.12,0.00,1
123653,done,600104.XSHG,2013-10-11 14:27:00,buy,long,14.35,0.10,1
123653,done,600000.XSHG,2013-10-11 14:27:00,buy,long,10.52,0.10,1
123653,done,601299.XSHG,2013-10-11 14:29:00,buy,long,4.15,0.10,1
