id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-04-05 09:57:00,buy,long,29.56,0.10,1
123653,done,601398.XSHG,2007-04-05 09:57:00,sell,long,5.44,0.00,1
123653,done,600030.XSHG,2007-04-05 09:58:00,buy,long,47.58,0.10,1
123653,done,601988.XSHG,2007-04-05 09:59:00,sell,long,5.56,0.00,1
123653,done,600030.XSHG,2007-04-05 10:57:00,sell,long,48.65,0.00,1
123653,done,600585.XSHG,2007-04-05 10:57:00,sell,long,34.44,0.00,1
123653,done,600000.XSHG,2007-04-05 10:57:00,sell,long,28.96,0.00,1
123653,done,600104.XSHG,2007-04-05 10:59:00,buy,long,13.64,0.10,1
123653,done,601988.XSHG,2007-04-05 13:28:00,buy,long,5.68,0.10,1
123653,done,600585.XSHG,2007-04-05 13:29:00,buy,long,35.00,0.10,1
123653,done,600028.XSHG,2007-04-05 13:29:00,buy,long,10.10,0.10,1
