id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2016-11-28 09:57:00,sell,long,37.19,0.00,1
123653,done,601166.XSHG,2016-11-28 09:57:00,sell,long,17.17,0.00,1
123653,done,600887.XSHG,2016-11-28 09:57:00,buy,long,18.87,0.10,1
123653,done,601818.XSHG,2016-11-28 09:57:00,sell,long,4.20,0.00,1
123653,done,600104.XSHG,2016-11-28 09:57:00,buy,long,24.90,0.10,1
123653,done,601939.XSHG,2016-11-28 09:58:00,buy,long,5.66,0.10,1
123653,done,601998.XSHG,2016-11-28 09:59:00,sell,long,7.03,0.00,1
123653,done,600050.XSHG,2016-11-28 09:59:00,buy,long,6.11,0.10,1
123653,done,601318.XSHG,2016-11-28 10:57:00,buy,long,36.83,0.10,1
123653,done,601998.XSHG,2016-11-28 10:57:00,buy,long,7.07,0.10,1
123653,done,600000.XSHG,2016-11-28 10:57:00,sell,long,17.22,0.00,1
123653,done,601818.XSHG,2016-11-28 10:57:00,buy,long,4.20,0.10,1
123653,done,600104.XSHG,2016-11-28 10:57:00,sell,long,24.87,0.00,1
123653,done,601328.XSHG,2016-11-28 10:58:00,sell,long,5.93,0.00,1
123653,done,600585.XSHG,2016-11-28 10:58:00,sell,long,18.35,0.00,1
123653,done,601668.XSHG,2016-11-28 13:28:00,sell,long,10.13,0.00,1
123653,done,601328.XSHG,2016-11-28 14:27:00,buy,long,5.84,0.10,1
123653,done,600104.XSHG,2016-11-28 14:27:00,buy,long,24.91,0.10,1
123653,done,601766.XSHG,2016-11-28 14:28:00,sell,long,10.74,0.00,1
