id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2015-03-27 09:57:00,sell,long,3.62,0.00,1
123653,done,600104.XSHG,2015-03-27 09:57:00,sell,long,24.82,0.00,1
123653,done,601668.XSHG,2015-03-27 09:57:00,sell,long,6.98,0.00,1
123653,done,603288.XSHG,2015-03-27 10:57:00,sell,long,51.90,0.00,1
123653,done,601299.XSHG,2015-03-27 10:57:00,sell,long,18.40,0.00,1
123653,done,600276.XSHG,2015-03-27 10:57:00,sell,long,44.06,0.00,1
123653,done,600028.XSHG,2015-03-27 10:57:00,sell,long,6.37,0.00,1
123653,done,600887.XSHG,2015-03-27 10:57:00,sell,long,31.17,0.00,1
123653,done,601668.XSHG,2015-03-27 10:57:00,buy,long,7.08,0.10,1
123653,done,601288.XSHG,2015-03-27 13:27:00,buy,long,3.63,0.10,1
123653,done,600104.XSHG,2015-03-27 13:27:00,buy,long,24.71,0.10,1
123653,done,601818.XSHG,2015-03-27 13:27:00,buy,long,4.71,0.10,1
123653,done,600000.XSHG,2015-03-27 13:27:00,buy,long,15.49,0.10,1
123653,done,600276.XSHG,2015-03-27 13:27:00,buy,long,44.55,0.10,1
123653,done,601398.XSHG,2015-03-27 13:27:00,buy,long,4.71,0.10,1
123653,done,601668.XSHG,2015-03-27 13:27:00,sell,long,7.34,0.00,1
123653,done,601766.XSHG,2015-03-27 13:29:00,buy,long,16.99,0.10,1
123653,done,601299.XSHG,2015-03-27 14:27:00,buy,long,18.69,0.10,1
123653,done,600276.XSHG,2015-03-27 14:27:00,sell,long,44.50,0.00,1
123653,done,601766.XSHG,2015-03-27 14:28:00,sell,long,17.26,0.00,1
123653,done,600276.XSHG,2015-03-27 14:29:00,buy,long,44.42,0.10,1
123653,done,600000.XSHG,2015-03-27 14:29:00,sell,long,15.37,0.00,1
