id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2019-03-04 09:57:00,buy,long,9.70,0.10,1
123653,done,601668.XSHG,2019-03-04 09:57:00,buy,long,6.31,0.10,1
123653,done,601166.XSHG,2019-03-04 09:57:00,buy,long,19.41,0.10,1
123653,done,600276.XSHG,2019-03-04 09:57:00,sell,long,72.69,0.00,1
123653,done,601998.XSHG,2019-03-04 09:57:00,sell,long,6.82,0.00,1
123653,done,601066.XSHG,2019-03-04 09:57:00,sell,long,23.44,0.00,1
123653,done,600050.XSHG,2019-03-04 09:57:00,buy,long,6.81,0.10,1
123653,done,601328.XSHG,2019-03-04 09:57:00,sell,long,6.73,0.00,1
123653,done,601818.XSHG,2019-03-04 09:57:00,sell,long,4.46,0.00,1
123653,done,600036.XSHG,2019-03-04 09:57:00,sell,long,32.72,0.00,1
123653,done,601066.XSHG,2019-03-04 09:58:00,buy,long,23.18,0.10,1
123653,done,601818.XSHG,2019-03-04 09:59:00,buy,long,4.47,0.10,1
123653,done,601628.XSHG,2019-03-04 10:57:00,sell,long,32.48,0.00,1
123653,done,601998.XSHG,2019-03-04 10:57:00,buy,long,6.97,0.10,1
123653,done,600276.XSHG,2019-03-04 10:57:00,buy,long,72.98,0.10,1
123653,done,601066.XSHG,2019-03-04 10:57:00,sell,long,24.23,0.00,1
123653,done,603288.XSHG,2019-03-04 10:57:00,sell,long,79.40,0.00,1
123653,done,601318.XSHG,2019-03-04 10:57:00,sell,long,73.80,0.00,1
123653,done,600028.XSHG,2019-03-04 10:57:00,sell,long,6.16,0.00,1
123653,done,600050.XSHG,2019-03-04 10:58:00,sell,long,6.71,0.00,1
123653,done,601939.XSHG,2019-03-04 10:58:00,sell,long,7.37,0.00,1
123653,done,601328.XSHG,2019-03-04 13:27:00,buy,long,6.75,0.10,1
123653,done,600050.XSHG,2019-03-04 13:27:00,buy,long,6.71,0.10,1
123653,done,600036.XSHG,2019-03-04 13:27:00,buy,long,32.69,0.10,1
123653,done,600030.XSHG,2019-03-04 13:27:00,buy,long,25.12,0.10,1
123653,done,601998.XSHG,2019-03-04 13:28:00,sell,long,7.08,0.00,1
123653,done,601939.XSHG,2019-03-04 13:29:00,buy,long,7.36,0.10,1
123653,done,600887.XSHG,2019-03-04 13:29:00,sell,long,28.25,0.00,1
123653,done,600276.XSHG,2019-03-04 14:27:00,sell,long,71.75,0.00,1
123653,done,601998.XSHG,2019-03-04 14:27:00,buy,long,6.94,0.10,1
123653,done,600585.XSHG,2019-03-04 14:27:00,sell,long,37.14,0.00,1
123653,done,600000.XSHG,2019-03-04 14:27:00,sell,long,12.04,0.00,1
123653,done,600050.XSHG,2019-03-04 14:27:00,sell,long,6.57,0.00,1
123653,done,600887.XSHG,2019-03-04 14:27:00,buy,long,27.82,0.10,1
