id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-05-15 09:57:00,sell,long,42.46,0.00,1
123653,done,601166.XSHG,2007-05-15 09:57:00,buy,long,29.98,0.10,1
123653,done,601398.XSHG,2007-05-15 09:57:00,buy,long,5.69,0.10,1
123653,done,600028.XSHG,2007-05-15 09:57:00,buy,long,12.99,0.10,1
123653,done,600276.XSHG,2007-05-15 09:59:00,sell,long,33.97,0.00,1
123653,done,600585.XSHG,2007-05-15 10:57:00,buy,long,42.80,0.10,1
123653,done,600887.XSHG,2007-05-15 10:57:00,sell,long,31.90,0.00,1
123653,done,600104.XSHG,2007-05-15 10:58:00,buy,long,15.35,0.10,1
123653,done,601398.XSHG,2007-05-15 10:58:00,sell,long,5.66,0.00,1
123653,done,600028.XSHG,2007-05-15 13:27:00,sell,long,12.38,0.00,1
123653,done,600887.XSHG,2007-05-15 13:28:00,buy,long,32.00,0.10,1
123653,done,600900.XSHG,2007-05-15 13:29:00,sell,long,14.45,0.00,1
123653,done,600585.XSHG,2007-05-15 14:27:00,sell,long,43.92,0.00,1
123653,done,600104.XSHG,2007-05-15 14:27:00,sell,long,15.00,0.00,1
