id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2015-06-05 09:57:00,sell,long,23.45,0.00,1
123653,done,600050.XSHG,2015-06-05 09:57:00,buy,long,9.06,0.10,1
123653,done,601166.XSHG,2015-06-05 09:57:00,buy,long,19.69,0.10,1
123653,done,601668.XSHG,2015-06-05 09:57:00,sell,long,9.85,0.00,1
123653,done,601818.XSHG,2015-06-05 09:57:00,buy,long,6.07,0.10,1
123653,done,600000.XSHG,2015-06-05 09:57:00,sell,long,18.87,0.00,1
123653,done,600016.XSHG,2015-06-05 09:57:00,buy,long,10.67,0.10,1
123653,done,600585.XSHG,2015-06-05 09:57:00,sell,long,25.50,0.00,1
123653,done,600900.XSHG,2015-06-05 09:57:00,sell,long,14.79,0.00,1
123653,done,600030.XSHG,2015-06-05 09:57:00,buy,long,32.26,0.10,1
123653,done,601328.XSHG,2015-06-05 09:57:00,buy,long,8.45,0.10,1
123653,done,601318.XSHG,2015-06-05 09:57:00,buy,long,88.92,0.10,1
123653,done,601998.XSHG,2015-06-05 09:58:00,sell,long,8.14,0.00,1
123653,done,600104.XSHG,2015-06-05 09:58:00,sell,long,25.16,0.00,1
123653,done,600585.XSHG,2015-06-05 09:59:00,buy,long,25.59,0.10,1
123653,done,600028.XSHG,2015-06-05 09:59:00,buy,long,7.69,0.10,1
123653,done,600104.XSHG,2015-06-05 10:57:00,buy,long,25.26,0.10,1
123653,done,600050.XSHG,2015-06-05 10:57:00,sell,long,9.28,0.00,1
123653,done,600276.XSHG,2015-06-05 10:57:00,buy,long,61.64,0.10,1
123653,done,601668.XSHG,2015-06-05 10:57:00,buy,long,10.12,0.10,1
123653,done,600028.XSHG,2015-06-05 10:57:00,sell,long,7.80,0.00,1
123653,done,601328.XSHG,2015-06-05 10:57:00,sell,long,8.21,0.00,1
123653,done,601398.XSHG,2015-06-05 13:27:00,sell,long,5.33,0.00,1
123653,done,601998.XSHG,2015-06-05 13:27:00,buy,long,7.94,0.10,1
123653,done,600585.XSHG,2015-06-05 13:27:00,sell,long,26.28,0.00,1
123653,done,600050.XSHG,2015-06-05 13:27:00,buy,long,9.11,0.10,1
123653,done,601818.XSHG,2015-06-05 13:27:00,sell,long,5.90,0.00,1
123653,done,600028.XSHG,2015-06-05 13:27:00,buy,long,7.76,0.10,1
123653,done,600276.XSHG,2015-06-05 13:27:00,sell,long,60.46,0.00,1
123653,done,601318.XSHG,2015-06-05 13:27:00,sell,long,86.92,0.00,1
123653,done,601166.XSHG,2015-06-05 13:27:00,sell,long,19.19,0.00,1
123653,done,601668.XSHG,2015-06-05 13:28:00,sell,long,9.86,0.00,1
123653,done,600016.XSHG,2015-06-05 13:28:00,sell,long,10.42,0.00,1
123653,done,600900.XSHG,2015-06-05 13:28:00,buy,long,14.40,0.10,1
123653,done,601328.XSHG,2015-06-05 13:29:00,buy,long,8.00,0.10,1
123653,done,601288.XSHG,2015-06-05 13:29:00,sell,long,3.86,0.00,1
123653,done,600585.XSHG,2015-06-05 14:27:00,buy,long,26.52,0.10,1
123653,done,600276.XSHG,2015-06-05 14:27:00,buy,long,60.68,0.10,1
123653,done,600000.XSHG,2015-06-05 14:28:00,buy,long,18.37,0.10,1
123653,done,601328.XSHG,2015-06-05 14:29:00,sell,long,8.10,0.00,1
