id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2015-04-20 09:57:00,sell,long,38.79,0.00,1
123653,done,600585.XSHG,2015-04-20 09:57:00,sell,long,24.86,0.00,1
123653,done,601939.XSHG,2015-04-20 09:57:00,sell,long,7.06,0.00,1
123653,done,600000.XSHG,2015-04-20 09:57:00,sell,long,18.53,0.00,1
123653,done,601299.XSHG,2015-04-20 09:57:00,sell,long,41.70,0.00,1
123653,done,600028.XSHG,2015-04-20 09:57:00,sell,long,7.20,0.00,1
123653,done,601668.XSHG,2015-04-20 09:57:00,buy,long,9.28,0.10,1
123653,done,600887.XSHG,2015-04-20 09:57:00,buy,long,36.25,0.10,1
123653,done,601818.XSHG,2015-04-20 09:57:00,buy,long,5.57,0.10,1
123653,done,601299.XSHG,2015-04-20 09:58:00,buy,long,41.41,0.10,1
123653,done,601766.XSHG,2015-04-20 09:58:00,sell,long,38.97,0.00,1
123653,done,601766.XSHG,2015-04-20 10:57:00,buy,long,39.13,0.10,1
123653,done,600585.XSHG,2015-04-20 10:57:00,buy,long,25.56,0.10,1
123653,done,600028.XSHG,2015-04-20 10:57:00,buy,long,7.31,0.10,1
123653,done,601668.XSHG,2015-04-20 10:57:00,sell,long,9.82,0.00,1
123653,done,601088.XSHG,2015-04-20 10:58:00,sell,long,23.46,0.00,1
123653,done,600000.XSHG,2015-04-20 13:27:00,buy,long,18.44,0.10,1
123653,done,600028.XSHG,2015-04-20 13:27:00,sell,long,7.14,0.00,1
123653,done,601766.XSHG,2015-04-20 13:27:00,sell,long,35.89,0.00,1
123653,done,600887.XSHG,2015-04-20 13:27:00,sell,long,37.31,0.00,1
123653,done,601668.XSHG,2015-04-20 13:27:00,buy,long,9.90,0.10,1
123653,done,601299.XSHG,2015-04-20 13:27:00,sell,long,38.60,0.00,1
123653,done,600036.XSHG,2015-04-20 13:28:00,sell,long,17.80,0.00,1
123653,done,601288.XSHG,2015-04-20 13:28:00,sell,long,3.95,0.00,1
123653,done,601988.XSHG,2015-04-20 13:29:00,sell,long,4.74,0.00,1
123653,done,601668.XSHG,2015-04-20 13:29:00,sell,long,9.79,0.00,1
123653,done,600050.XSHG,2015-04-20 14:27:00,sell,long,7.68,0.00,1
123653,done,601818.XSHG,2015-04-20 14:27:00,sell,long,5.39,0.00,1
123653,done,601328.XSHG,2015-04-20 14:27:00,sell,long,6.96,0.00,1
123653,done,600000.XSHG,2015-04-20 14:27:00,sell,long,17.75,0.00,1
123653,done,601998.XSHG,2015-04-20 14:27:00,buy,long,7.96,0.10,1
123653,done,601088.XSHG,2015-04-20 14:27:00,buy,long,22.27,0.10,1
123653,done,601766.XSHG,2015-04-20 14:27:00,buy,long,35.55,0.10,1
123653,done,601668.XSHG,2015-04-20 14:27:00,buy,long,9.46,0.10,1
123653,done,600585.XSHG,2015-04-20 14:27:00,sell,long,24.90,0.00,1
123653,done,601299.XSHG,2015-04-20 14:27:00,buy,long,37.97,0.10,1
123653,done,601766.XSHG,2015-04-20 14:28:00,sell,long,35.25,0.00,1
123653,done,600104.XSHG,2015-04-20 14:28:00,sell,long,27.25,0.00,1
123653,done,600050.XSHG,2015-04-20 14:29:00,buy,long,7.60,0.10,1
123653,done,601668.XSHG,2015-04-20 14:29:00,sell,long,9.38,0.00,1
