id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2016-10-18 09:57:00,buy,long,47.23,0.10,1
123653,done,600104.XSHG,2016-10-18 09:57:00,buy,long,22.48,0.10,1
123653,done,600276.XSHG,2016-10-18 10:58:00,sell,long,46.96,0.00,1
123653,done,601766.XSHG,2016-10-18 13:27:00,buy,long,9.48,0.10,1
123653,done,600276.XSHG,2016-10-18 13:27:00,buy,long,46.99,0.10,1
123653,done,600028.XSHG,2016-10-18 13:28:00,buy,long,4.95,0.10,1
123653,done,601668.XSHG,2016-10-18 13:29:00,sell,long,6.65,0.00,1
123653,done,601668.XSHG,2016-10-18 14:27:00,buy,long,6.70,0.10,1
123653,done,600050.XSHG,2016-10-18 14:27:00,buy,long,5.16,0.10,1
123653,done,600276.XSHG,2016-10-18 14:27:00,sell,long,46.83,0.00,1
