id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-11-30 09:57:00,buy,long,65.38,0.10,1
123653,done,600585.XSHG,2017-11-30 09:57:00,sell,long,31.26,0.00,1
123653,done,601766.XSHG,2017-11-30 09:57:00,buy,long,11.55,0.10,1
123653,done,600104.XSHG,2017-11-30 09:57:00,buy,long,31.09,0.10,1
123653,done,600000.XSHG,2017-11-30 09:58:00,sell,long,12.88,0.00,1
123653,done,600887.XSHG,2017-11-30 09:58:00,buy,long,29.25,0.10,1
123653,done,600585.XSHG,2017-11-30 10:57:00,buy,long,31.56,0.10,1
123653,done,600104.XSHG,2017-11-30 10:57:00,sell,long,30.87,0.00,1
123653,done,600000.XSHG,2017-11-30 13:27:00,buy,long,12.90,0.10,1
123653,done,600000.XSHG,2017-11-30 14:27:00,sell,long,12.85,0.00,1
123653,done,600585.XSHG,2017-11-30 14:27:00,sell,long,31.01,0.00,1
123653,done,600276.XSHG,2017-11-30 14:27:00,sell,long,64.85,0.00,1
123653,done,601766.XSHG,2017-11-30 14:27:00,sell,long,11.58,0.00,1
123653,done,600887.XSHG,2017-11-30 14:27:00,sell,long,28.34,0.00,1
