id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2015-01-12 09:57:00,sell,long,6.51,0.00,1
123653,done,600016.XSHG,2015-01-12 09:57:00,sell,long,10.22,0.00,1
123653,done,601318.XSHG,2015-01-12 09:57:00,buy,long,75.61,0.10,1
123653,done,600519.XSHG,2015-01-12 09:57:00,sell,long,189.00,0.00,1
123653,done,601668.XSHG,2015-01-12 09:57:00,sell,long,6.56,0.00,1
123653,done,600585.XSHG,2015-01-12 09:58:00,sell,long,22.08,0.00,1
123653,done,601818.XSHG,2015-01-12 09:58:00,sell,long,4.59,0.00,1
123653,done,601628.XSHG,2015-01-12 10:57:00,sell,long,33.46,0.00,1
123653,done,600000.XSHG,2015-01-12 10:57:00,sell,long,15.53,0.00,1
123653,done,600028.XSHG,2015-01-12 10:59:00,buy,long,6.69,0.10,1
123653,done,600104.XSHG,2015-01-12 10:59:00,sell,long,24.41,0.00,1
123653,done,601166.XSHG,2015-01-12 13:27:00,buy,long,15.78,0.10,1
123653,done,601628.XSHG,2015-01-12 13:27:00,buy,long,34.72,0.10,1
123653,done,601766.XSHG,2015-01-12 13:27:00,buy,long,10.38,0.10,1
123653,done,600028.XSHG,2015-01-12 13:27:00,sell,long,6.58,0.00,1
123653,done,601398.XSHG,2015-01-12 13:28:00,buy,long,4.82,0.10,1
123653,done,600276.XSHG,2015-01-12 14:27:00,buy,long,40.23,0.10,1
123653,done,600585.XSHG,2015-01-12 14:27:00,buy,long,22.12,0.10,1
123653,done,600000.XSHG,2015-01-12 14:27:00,buy,long,15.29,0.10,1
123653,done,601088.XSHG,2015-01-12 14:27:00,buy,long,21.09,0.10,1
123653,done,601766.XSHG,2015-01-12 14:27:00,sell,long,10.30,0.00,1
123653,done,600104.XSHG,2015-01-12 14:27:00,buy,long,24.53,0.10,1
123653,done,600585.XSHG,2015-01-12 14:29:00,sell,long,22.23,0.00,1
