id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2009-05-14 09:57:00,buy,long,14.86,0.10,1
123653,done,600028.XSHG,2009-05-14 09:57:00,sell,long,10.59,0.00,1
123653,done,600887.XSHG,2009-05-14 09:58:00,sell,long,14.83,0.00,1
123653,done,600585.XSHG,2009-05-14 10:57:00,sell,long,42.42,0.00,1
123653,done,601988.XSHG,2009-05-14 10:57:00,sell,long,3.60,0.00,1
123653,done,600104.XSHG,2009-05-14 10:57:00,sell,long,14.86,0.00,1
123653,done,601318.XSHG,2009-05-14 10:57:00,sell,long,40.82,0.00,1
123653,done,600887.XSHG,2009-05-14 10:57:00,buy,long,15.09,0.10,1
123653,done,600104.XSHG,2009-05-14 13:27:00,buy,long,15.10,0.10,1
123653,done,600028.XSHG,2009-05-14 13:27:00,buy,long,10.60,0.10,1
123653,done,600585.XSHG,2009-05-14 13:28:00,buy,long,43.19,0.10,1
123653,done,601998.XSHG,2009-05-14 13:28:00,buy,long,5.03,0.10,1
123653,done,600104.XSHG,2009-05-14 14:27:00,sell,long,15.08,0.00,1
123653,done,600000.XSHG,2009-05-14 14:28:00,buy,long,24.96,0.10,1
