id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-04-10 09:57:00,buy,long,36.66,0.10,1
123653,done,600000.XSHG,2007-04-10 09:57:00,buy,long,28.41,0.10,1
123653,done,600030.XSHG,2007-04-10 09:57:00,buy,long,52.74,0.10,1
123653,done,600276.XSHG,2007-04-10 09:57:00,buy,long,31.40,0.10,1
123653,done,600887.XSHG,2007-04-10 09:58:00,buy,long,27.98,0.10,1
123653,done,600000.XSHG,2007-04-10 10:57:00,sell,long,28.78,0.00,1
123653,done,600887.XSHG,2007-04-10 10:57:00,sell,long,27.35,0.00,1
123653,done,600276.XSHG,2007-04-10 10:57:00,sell,long,30.13,0.00,1
123653,done,600030.XSHG,2007-04-10 10:57:00,sell,long,50.85,0.00,1
123653,done,600028.XSHG,2007-04-10 10:57:00,sell,long,10.52,0.00,1
123653,done,600050.XSHG,2007-04-10 10:57:00,sell,long,5.57,0.00,1
123653,done,601988.XSHG,2007-04-10 10:59:00,buy,long,5.66,0.10,1
123653,done,600585.XSHG,2007-04-10 13:27:00,sell,long,38.25,0.00,1
123653,done,600000.XSHG,2007-04-10 13:27:00,buy,long,28.98,0.10,1
123653,done,601988.XSHG,2007-04-10 13:27:00,sell,long,5.87,0.00,1
123653,done,600276.XSHG,2007-04-10 13:27:00,buy,long,30.82,0.10,1
123653,done,601398.XSHG,2007-04-10 13:27:00,buy,long,5.58,0.10,1
123653,done,600028.XSHG,2007-04-10 13:28:00,buy,long,10.57,0.10,1
123653,done,600104.XSHG,2007-04-10 13:28:00,buy,long,14.25,0.10,1
123653,done,600030.XSHG,2007-04-10 13:28:00,buy,long,51.00,0.10,1
123653,done,600887.XSHG,2007-04-10 14:27:00,buy,long,27.79,0.10,1
123653,done,600585.XSHG,2007-04-10 14:27:00,buy,long,38.50,0.10,1
123653,done,600104.XSHG,2007-04-10 14:28:00,sell,long,14.34,0.00,1
