id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-02-12 09:57:00,buy,long,69.37,0.10,1
123653,done,601299.XSHG,2015-02-12 09:57:00,buy,long,12.47,0.10,1
123653,done,601628.XSHG,2015-02-12 09:57:00,buy,long,37.65,0.10,1
123653,done,601328.XSHG,2015-02-12 09:57:00,sell,long,6.07,0.00,1
123653,done,600276.XSHG,2015-02-12 09:57:00,buy,long,41.35,0.10,1
123653,done,601766.XSHG,2015-02-12 09:58:00,buy,long,11.84,0.10,1
123653,done,601288.XSHG,2015-02-12 09:58:00,sell,long,3.23,0.00,1
123653,done,600050.XSHG,2015-02-12 09:59:00,sell,long,4.63,0.00,1
123653,done,601766.XSHG,2015-02-12 10:57:00,sell,long,12.30,0.00,1
123653,done,600050.XSHG,2015-02-12 10:57:00,buy,long,4.62,0.10,1
123653,done,601398.XSHG,2015-02-12 10:57:00,sell,long,4.29,0.00,1
123653,done,600276.XSHG,2015-02-12 10:57:00,sell,long,41.11,0.00,1
123653,done,600104.XSHG,2015-02-12 13:27:00,buy,long,22.82,0.10,1
123653,done,601328.XSHG,2015-02-12 13:27:00,buy,long,6.08,0.10,1
123653,done,600028.XSHG,2015-02-12 13:27:00,sell,long,5.82,0.00,1
123653,done,601628.XSHG,2015-02-12 13:27:00,sell,long,38.80,0.00,1
123653,done,600276.XSHG,2015-02-12 13:29:00,buy,long,41.20,0.10,1
123653,done,600000.XSHG,2015-02-12 14:27:00,buy,long,14.31,0.10,1
123653,done,601299.XSHG,2015-02-12 14:27:00,sell,long,12.89,0.00,1
