id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-03-26 09:57:00,buy,long,26.53,0.10,1
123653,done,600104.XSHG,2007-03-26 09:57:00,sell,long,12.65,0.00,1
123653,done,600050.XSHG,2007-03-26 09:59:00,sell,long,5.44,0.00,1
123653,done,600050.XSHG,2007-03-26 10:58:00,buy,long,5.37,0.10,1
123653,done,600028.XSHG,2007-03-26 10:58:00,sell,long,9.53,0.00,1
123653,done,600276.XSHG,2007-03-26 13:27:00,buy,long,34.05,0.10,1
123653,done,600104.XSHG,2007-03-26 13:27:00,buy,long,12.67,0.10,1
123653,done,601398.XSHG,2007-03-26 13:28:00,buy,long,5.18,0.10,1
123653,done,600585.XSHG,2007-03-26 13:28:00,buy,long,33.95,0.10,1
123653,done,600028.XSHG,2007-03-26 13:28:00,buy,long,9.59,0.10,1
123653,done,600104.XSHG,2007-03-26 14:28:00,sell,long,12.91,0.00,1
