id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2018-02-22 09:57:00,buy,long,24.95,0.10,1
123653,done,601939.XSHG,2018-02-22 09:57:00,sell,long,8.74,0.00,1
123653,done,600585.XSHG,2018-02-22 09:57:00,sell,long,33.52,0.00,1
123653,done,600028.XSHG,2018-02-22 09:57:00,buy,long,6.41,0.10,1
123653,done,600585.XSHG,2018-02-22 09:58:00,buy,long,33.50,0.10,1
123653,done,601398.XSHG,2018-02-22 09:59:00,sell,long,7.04,0.00,1
123653,done,600887.XSHG,2018-02-22 10:57:00,sell,long,33.53,0.00,1
123653,done,601288.XSHG,2018-02-22 10:57:00,sell,long,4.27,0.00,1
123653,done,601398.XSHG,2018-02-22 10:57:00,buy,long,7.01,0.10,1
123653,done,601288.XSHG,2018-02-22 10:59:00,buy,long,4.28,0.10,1
123653,done,601939.XSHG,2018-02-22 13:27:00,buy,long,8.77,0.10,1
123653,done,600519.XSHG,2018-02-22 13:27:00,buy,long,741.80,0.10,1
123653,done,600887.XSHG,2018-02-22 13:27:00,buy,long,33.83,0.10,1
