id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2006-06-16 09:57:00,buy,long,5.74,0.10,1
123653,done,600887.XSHG,2006-06-16 09:57:00,buy,long,22.85,0.10,1
123653,done,600028.XSHG,2006-06-16 09:57:00,buy,long,5.70,0.10,1
123653,done,600028.XSHG,2006-06-16 10:57:00,sell,long,5.81,0.00,1
123653,done,600104.XSHG,2006-06-16 10:57:00,sell,long,5.77,0.00,1
123653,done,600887.XSHG,2006-06-16 10:59:00,sell,long,22.50,0.00,1
123653,done,600104.XSHG,2006-06-16 13:27:00,buy,long,5.79,0.10,1
123653,done,600036.XSHG,2006-06-16 13:28:00,buy,long,7.17,0.10,1
123653,done,600028.XSHG,2006-06-16 13:28:00,buy,long,5.86,0.10,1
123653,done,600030.XSHG,2006-06-16 14:27:00,buy,long,14.02,0.10,1
123653,done,600104.XSHG,2006-06-16 14:27:00,sell,long,5.84,0.00,1
