id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2011-04-07 09:57:00,sell,long,41.76,0.00,1
123653,done,600104.XSHG,2011-04-07 09:57:00,buy,long,18.21,0.10,1
123653,done,601288.XSHG,2011-04-07 09:58:00,sell,long,2.91,0.00,1
123653,done,600585.XSHG,2011-04-07 10:57:00,buy,long,42.60,0.10,1
123653,done,601398.XSHG,2011-04-07 10:58:00,buy,long,4.54,0.10,1
123653,done,601299.XSHG,2011-04-07 10:58:00,buy,long,7.42,0.10,1
123653,done,600000.XSHG,2011-04-07 10:58:00,sell,long,14.56,0.00,1
123653,done,600000.XSHG,2011-04-07 13:28:00,buy,long,14.65,0.10,1
123653,done,600104.XSHG,2011-04-07 14:27:00,sell,long,18.41,0.00,1
123653,done,600000.XSHG,2011-04-07 14:28:00,sell,long,14.56,0.00,1
123653,done,600104.XSHG,2011-04-07 14:29:00,buy,long,18.41,0.10,1
