id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2007-10-10 09:57:00,sell,long,6.36,0.00,1
123653,done,601398.XSHG,2007-10-10 09:57:00,sell,long,7.53,0.00,1
123653,done,600036.XSHG,2007-10-10 09:57:00,sell,long,42.00,0.00,1
123653,done,601998.XSHG,2007-10-10 09:57:00,buy,long,11.44,0.10,1
123653,done,600028.XSHG,2007-10-10 09:57:00,sell,long,19.47,0.00,1
123653,done,600000.XSHG,2007-10-10 09:57:00,buy,long,56.22,0.10,1
123653,done,601328.XSHG,2007-10-10 09:57:00,sell,long,14.42,0.00,1
123653,done,600585.XSHG,2007-10-10 09:58:00,buy,long,80.00,0.10,1
123653,done,600585.XSHG,2007-10-10 10:57:00,sell,long,87.25,0.00,1
123653,done,601328.XSHG,2007-10-10 10:57:00,buy,long,14.57,0.10,1
123653,done,600030.XSHG,2007-10-10 10:57:00,buy,long,101.28,0.10,1
123653,done,600000.XSHG,2007-10-10 10:57:00,sell,long,55.51,0.00,1
123653,done,600519.XSHG,2007-10-10 10:57:00,buy,long,160.19,0.10,1
123653,done,600028.XSHG,2007-10-10 10:58:00,buy,long,19.99,0.10,1
123653,done,600887.XSHG,2007-10-10 10:58:00,sell,long,34.47,0.00,1
123653,done,600050.XSHG,2007-10-10 10:58:00,buy,long,9.75,0.10,1
123653,done,601988.XSHG,2007-10-10 10:59:00,buy,long,6.37,0.10,1
123653,done,601398.XSHG,2007-10-10 10:59:00,buy,long,7.58,0.10,1
123653,done,600036.XSHG,2007-10-10 13:27:00,buy,long,40.49,0.10,1
123653,done,601318.XSHG,2007-10-10 13:27:00,sell,long,140.99,0.00,1
123653,done,600000.XSHG,2007-10-10 13:27:00,buy,long,55.55,0.10,1
123653,done,600104.XSHG,2007-10-10 13:27:00,buy,long,29.62,0.10,1
123653,done,600887.XSHG,2007-10-10 13:27:00,buy,long,35.03,0.10,1
123653,done,601398.XSHG,2007-10-10 13:27:00,sell,long,7.59,0.00,1
123653,done,601628.XSHG,2007-10-10 13:27:00,sell,long,67.17,0.00,1
123653,done,600028.XSHG,2007-10-10 13:28:00,sell,long,19.78,0.00,1
123653,done,600887.XSHG,2007-10-10 14:27:00,sell,long,34.68,0.00,1
123653,done,600000.XSHG,2007-10-10 14:27:00,sell,long,54.50,0.00,1
123653,done,600585.XSHG,2007-10-10 14:27:00,buy,long,88.02,0.10,1
123653,done,600104.XSHG,2007-10-10 14:27:00,sell,long,29.12,0.00,1
123653,done,600050.XSHG,2007-10-10 14:27:00,sell,long,9.58,0.00,1
123653,done,600030.XSHG,2007-10-10 14:27:00,sell,long,99.38,0.00,1
