id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-06-22 09:57:00,buy,long,37.38,0.10,1
123653,done,600104.XSHG,2007-06-22 09:57:00,sell,long,18.75,0.00,1
123653,done,600887.XSHG,2007-06-22 09:57:00,buy,long,34.19,0.10,1
123653,done,600585.XSHG,2007-06-22 09:57:00,buy,long,54.80,0.10,1
123653,done,600028.XSHG,2007-06-22 09:58:00,buy,long,14.81,0.10,1
123653,done,600030.XSHG,2007-06-22 10:57:00,sell,long,59.59,0.00,1
123653,done,600028.XSHG,2007-06-22 10:57:00,sell,long,14.55,0.00,1
123653,done,600000.XSHG,2007-06-22 10:57:00,sell,long,37.51,0.00,1
123653,done,600276.XSHG,2007-06-22 10:58:00,sell,long,45.05,0.00,1
123653,done,600585.XSHG,2007-06-22 13:27:00,sell,long,55.05,0.00,1
123653,done,600104.XSHG,2007-06-22 13:27:00,buy,long,18.52,0.10,1
123653,done,600000.XSHG,2007-06-22 13:28:00,buy,long,37.52,0.10,1
123653,done,600028.XSHG,2007-06-22 13:28:00,buy,long,14.28,0.10,1
123653,done,600887.XSHG,2007-06-22 13:28:00,sell,long,33.66,0.00,1
123653,done,600519.XSHG,2007-06-22 13:29:00,sell,long,120.94,0.00,1
123653,done,600104.XSHG,2007-06-22 14:27:00,sell,long,18.28,0.00,1
