id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2014-12-11 09:57:00,buy,long,26.94,0.10,1
123653,done,600276.XSHG,2014-12-11 09:57:00,buy,long,36.70,0.10,1
123653,done,601939.XSHG,2014-12-11 09:57:00,sell,long,5.53,0.00,1
123653,done,600050.XSHG,2014-12-11 09:57:00,sell,long,4.56,0.00,1
123653,done,600104.XSHG,2014-12-11 09:57:00,sell,long,22.82,0.00,1
123653,done,601668.XSHG,2014-12-11 09:57:00,sell,long,5.50,0.00,1
123653,done,601318.XSHG,2014-12-11 09:57:00,sell,long,59.00,0.00,1
123653,done,601818.XSHG,2014-12-11 09:57:00,buy,long,4.00,0.10,1
123653,done,601328.XSHG,2014-12-11 09:58:00,sell,long,5.67,0.00,1
123653,done,600276.XSHG,2014-12-11 10:57:00,sell,long,36.91,0.00,1
123653,done,601628.XSHG,2014-12-11 10:57:00,sell,long,23.31,0.00,1
123653,done,600585.XSHG,2014-12-11 10:57:00,sell,long,20.12,0.00,1
123653,done,600000.XSHG,2014-12-11 10:57:00,sell,long,13.23,0.00,1
123653,done,601328.XSHG,2014-12-11 10:57:00,buy,long,5.68,0.10,1
123653,done,600050.XSHG,2014-12-11 10:58:00,buy,long,4.47,0.10,1
123653,done,601288.XSHG,2014-12-11 10:58:00,buy,long,3.05,0.10,1
123653,done,601288.XSHG,2014-12-11 10:59:00,sell,long,3.06,0.00,1
123653,done,600030.XSHG,2014-12-11 13:27:00,sell,long,25.82,0.00,1
123653,done,601818.XSHG,2014-12-11 13:27:00,sell,long,3.96,0.00,1
123653,done,600050.XSHG,2014-12-11 13:28:00,sell,long,4.40,0.00,1
123653,done,600030.XSHG,2014-12-11 14:27:00,buy,long,25.72,0.10,1
123653,done,600276.XSHG,2014-12-11 14:27:00,buy,long,36.93,0.10,1
123653,done,601668.XSHG,2014-12-11 14:28:00,buy,long,5.37,0.10,1
