id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2019-02-19 09:57:00,sell,long,66.45,0.00,1
123653,done,600030.XSHG,2019-02-19 09:57:00,sell,long,20.35,0.00,1
123653,done,601628.XSHG,2019-02-19 09:57:00,sell,long,24.32,0.00,1
123653,done,600050.XSHG,2019-02-19 09:58:00,buy,long,5.80,0.10,1
123653,done,601318.XSHG,2019-02-19 10:57:00,buy,long,67.06,0.10,1
123653,done,600036.XSHG,2019-02-19 10:57:00,sell,long,30.45,0.00,1
123653,done,600887.XSHG,2019-02-19 10:57:00,sell,long,25.55,0.00,1
123653,done,601628.XSHG,2019-02-19 10:57:00,buy,long,24.83,0.10,1
123653,done,601939.XSHG,2019-02-19 10:58:00,sell,long,7.05,0.00,1
123653,done,601288.XSHG,2019-02-19 10:58:00,buy,long,3.72,0.10,1
123653,done,601939.XSHG,2019-02-19 10:59:00,buy,long,7.07,0.10,1
123653,done,601766.XSHG,2019-02-19 13:27:00,sell,long,8.91,0.00,1
123653,done,600050.XSHG,2019-02-19 13:27:00,sell,long,5.73,0.00,1
123653,done,600000.XSHG,2019-02-19 13:28:00,sell,long,10.82,0.00,1
123653,done,601318.XSHG,2019-02-19 13:29:00,sell,long,65.68,0.00,1
123653,done,600585.XSHG,2019-02-19 14:27:00,sell,long,34.93,0.00,1
