id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2009-12-30 09:57:00,buy,long,21.14,0.10,1
123653,done,601318.XSHG,2009-12-30 09:57:00,buy,long,52.58,0.10,1
123653,done,601998.XSHG,2009-12-30 09:57:00,buy,long,8.03,0.10,1
123653,done,601166.XSHG,2009-12-30 09:57:00,sell,long,39.85,0.00,1
123653,done,601328.XSHG,2009-12-30 09:57:00,buy,long,8.70,0.10,1
123653,done,600276.XSHG,2009-12-30 09:58:00,buy,long,51.30,0.10,1
123653,done,600585.XSHG,2009-12-30 10:57:00,buy,long,49.06,0.10,1
123653,done,601998.XSHG,2009-12-30 10:57:00,sell,long,8.31,0.00,1
123653,done,600887.XSHG,2009-12-30 10:57:00,sell,long,26.61,0.00,1
123653,done,601318.XSHG,2009-12-30 10:57:00,sell,long,53.90,0.00,1
123653,done,601328.XSHG,2009-12-30 10:57:00,sell,long,8.82,0.00,1
123653,done,601088.XSHG,2009-12-30 10:57:00,sell,long,34.45,0.00,1
123653,done,600050.XSHG,2009-12-30 10:57:00,sell,long,7.24,0.00,1
123653,done,600104.XSHG,2009-12-30 10:58:00,sell,long,26.62,0.00,1
123653,done,600276.XSHG,2009-12-30 10:58:00,sell,long,51.43,0.00,1
123653,done,601988.XSHG,2009-12-30 10:58:00,sell,long,4.29,0.00,1
123653,done,601939.XSHG,2009-12-30 10:58:00,sell,long,6.04,0.00,1
123653,done,600104.XSHG,2009-12-30 13:27:00,buy,long,26.55,0.10,1
123653,done,601628.XSHG,2009-12-30 13:27:00,sell,long,31.60,0.00,1
123653,done,601328.XSHG,2009-12-30 13:27:00,buy,long,8.90,0.10,1
123653,done,601318.XSHG,2009-12-30 13:27:00,buy,long,54.62,0.10,1
123653,done,601398.XSHG,2009-12-30 13:29:00,sell,long,5.39,0.00,1
123653,done,601939.XSHG,2009-12-30 13:29:00,buy,long,6.09,0.10,1
123653,done,601328.XSHG,2009-12-30 14:27:00,sell,long,9.09,0.00,1
123653,done,600030.XSHG,2009-12-30 14:27:00,sell,long,31.63,0.00,1
123653,done,600276.XSHG,2009-12-30 14:27:00,buy,long,51.50,0.10,1
