id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2009-02-03 09:57:00,sell,long,6.73,0.00,1
123653,done,600887.XSHG,2009-02-03 09:57:00,buy,long,9.64,0.10,1
123653,done,600585.XSHG,2009-02-03 09:58:00,sell,long,29.86,0.00,1
123653,done,600104.XSHG,2009-02-03 09:59:00,buy,long,6.74,0.10,1
123653,done,600276.XSHG,2009-02-03 09:59:00,buy,long,36.95,0.10,1
123653,done,600104.XSHG,2009-02-03 10:57:00,sell,long,6.85,0.00,1
123653,done,600030.XSHG,2009-02-03 10:57:00,sell,long,22.22,0.00,1
123653,done,601628.XSHG,2009-02-03 10:58:00,buy,long,20.50,0.10,1
123653,done,600028.XSHG,2009-02-03 10:58:00,buy,long,7.90,0.10,1
123653,done,600887.XSHG,2009-02-03 10:59:00,sell,long,9.97,0.00,1
123653,done,600276.XSHG,2009-02-03 13:27:00,sell,long,36.97,0.00,1
123653,done,600104.XSHG,2009-02-03 13:27:00,buy,long,6.90,0.10,1
123653,done,601328.XSHG,2009-02-03 13:27:00,sell,long,5.61,0.00,1
123653,done,601398.XSHG,2009-02-03 13:28:00,buy,long,3.73,0.10,1
123653,done,600887.XSHG,2009-02-03 13:29:00,buy,long,10.21,0.10,1
123653,done,600000.XSHG,2009-02-03 14:27:00,sell,long,16.63,0.00,1
123653,done,600276.XSHG,2009-02-03 14:27:00,buy,long,37.28,0.10,1
123653,done,600585.XSHG,2009-02-03 14:27:00,buy,long,30.59,0.10,1
123653,done,600000.XSHG,2009-02-03 14:28:00,buy,long,16.65,0.10,1
