id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2012-12-26 09:57:00,sell,long,16.68,0.00,1
123653,done,601318.XSHG,2012-12-26 09:57:00,sell,long,43.60,0.00,1
123653,done,600000.XSHG,2012-12-26 09:58:00,sell,long,9.39,0.00,1
123653,done,600028.XSHG,2012-12-26 10:57:00,sell,long,6.89,0.00,1
123653,done,601318.XSHG,2012-12-26 10:57:00,buy,long,43.61,0.10,1
123653,done,600104.XSHG,2012-12-26 10:57:00,buy,long,16.64,0.10,1
123653,done,600104.XSHG,2012-12-26 13:27:00,sell,long,16.47,0.00,1
123653,done,600000.XSHG,2012-12-26 14:27:00,buy,long,9.47,0.10,1
123653,done,600104.XSHG,2012-12-26 14:27:00,buy,long,16.50,0.10,1
123653,done,601766.XSHG,2012-12-26 14:27:00,sell,long,4.94,0.00,1
