id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2009-12-31 09:57:00,buy,long,5.42,0.10,1
123653,done,601328.XSHG,2009-12-31 09:57:00,buy,long,9.33,0.10,1
123653,done,600050.XSHG,2009-12-31 09:57:00,buy,long,7.33,0.10,1
123653,done,600036.XSHG,2009-12-31 09:57:00,buy,long,18.01,0.10,1
123653,done,601766.XSHG,2009-12-31 09:57:00,buy,long,5.62,0.10,1
123653,done,601668.XSHG,2009-12-31 09:58:00,buy,long,4.69,0.10,1
123653,done,600104.XSHG,2009-12-31 09:58:00,sell,long,26.18,0.00,1
123653,done,601628.XSHG,2009-12-31 09:58:00,buy,long,31.90,0.10,1
123653,done,600104.XSHG,2009-12-31 10:57:00,buy,long,26.00,0.10,1
123653,done,600000.XSHG,2009-12-31 10:57:00,sell,long,21.55,0.00,1
123653,done,601988.XSHG,2009-12-31 10:57:00,buy,long,4.35,0.10,1
123653,done,600028.XSHG,2009-12-31 10:57:00,sell,long,14.09,0.00,1
123653,done,601998.XSHG,2009-12-31 10:57:00,buy,long,8.15,0.10,1
123653,done,600000.XSHG,2009-12-31 13:28:00,buy,long,21.74,0.10,1
123653,done,601328.XSHG,2009-12-31 13:28:00,sell,long,9.44,0.00,1
123653,done,600104.XSHG,2009-12-31 14:27:00,sell,long,26.03,0.00,1
123653,done,601328.XSHG,2009-12-31 14:28:00,buy,long,9.36,0.10,1
123653,done,601766.XSHG,2009-12-31 14:28:00,sell,long,5.66,0.00,1
