id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-01-29 09:57:00,sell,long,38.00,0.00,1
123653,done,600000.XSHG,2007-01-29 09:57:00,sell,long,26.77,0.00,1
123653,done,600050.XSHG,2007-01-29 09:57:00,sell,long,4.89,0.00,1
123653,done,600030.XSHG,2007-01-29 09:57:00,sell,long,39.49,0.00,1
123653,done,601398.XSHG,2007-01-29 09:57:00,buy,long,5.24,0.10,1
123653,done,600016.XSHG,2007-01-29 09:57:00,buy,long,13.58,0.10,1
123653,done,600000.XSHG,2007-01-29 09:58:00,buy,long,26.79,0.10,1
123653,done,600887.XSHG,2007-01-29 10:57:00,sell,long,30.15,0.00,1
123653,done,600050.XSHG,2007-01-29 10:57:00,buy,long,4.80,0.10,1
123653,done,600030.XSHG,2007-01-29 10:57:00,buy,long,38.50,0.10,1
123653,done,600000.XSHG,2007-01-29 10:57:00,sell,long,26.63,0.00,1
123653,done,600276.XSHG,2007-01-29 10:59:00,buy,long,39.20,0.10,1
123653,done,600036.XSHG,2007-01-29 10:59:00,buy,long,19.03,0.10,1
123653,done,600000.XSHG,2007-01-29 13:27:00,buy,long,26.68,0.10,1
123653,done,601398.XSHG,2007-01-29 13:28:00,sell,long,5.35,0.00,1
123653,done,601398.XSHG,2007-01-29 13:29:00,buy,long,5.32,0.10,1
123653,done,601988.XSHG,2007-01-29 13:29:00,sell,long,5.00,0.00,1
123653,done,600585.XSHG,2007-01-29 14:28:00,buy,long,34.85,0.10,1
