id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-06-17 09:57:00,sell,long,15.62,0.00,1
123653,done,600000.XSHG,2009-06-17 09:57:00,sell,long,20.70,0.00,1
123653,done,601766.XSHG,2009-06-17 09:57:00,buy,long,4.77,0.10,1
123653,done,601328.XSHG,2009-06-17 09:57:00,sell,long,8.35,0.00,1
123653,done,601398.XSHG,2009-06-17 09:59:00,sell,long,4.82,0.00,1
123653,done,601939.XSHG,2009-06-17 10:57:00,sell,long,5.48,0.00,1
123653,done,601328.XSHG,2009-06-17 10:57:00,buy,long,8.23,0.10,1
123653,done,601998.XSHG,2009-06-17 10:58:00,buy,long,5.53,0.10,1
123653,done,601766.XSHG,2009-06-17 13:27:00,sell,long,4.77,0.00,1
123653,done,600036.XSHG,2009-06-17 13:27:00,buy,long,21.48,0.10,1
123653,done,600030.XSHG,2009-06-17 13:27:00,buy,long,28.20,0.10,1
123653,done,601398.XSHG,2009-06-17 13:27:00,buy,long,4.93,0.10,1
123653,done,601328.XSHG,2009-06-17 13:27:00,sell,long,8.36,0.00,1
123653,done,601939.XSHG,2009-06-17 13:28:00,buy,long,5.58,0.10,1
123653,done,600000.XSHG,2009-06-17 13:28:00,buy,long,20.76,0.10,1
123653,done,601998.XSHG,2009-06-17 14:29:00,sell,long,5.64,0.00,1
