id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-02-28 09:57:00,sell,long,10.40,0.00,1
123653,done,601818.XSHG,2013-02-28 09:57:00,buy,long,3.33,0.10,1
123653,done,600887.XSHG,2013-02-28 09:57:00,buy,long,26.48,0.10,1
123653,done,601318.XSHG,2013-02-28 09:58:00,buy,long,45.27,0.10,1
123653,done,600585.XSHG,2013-02-28 09:58:00,buy,long,18.71,0.10,1
123653,done,601398.XSHG,2013-02-28 09:58:00,buy,long,4.17,0.10,1
123653,done,600000.XSHG,2013-02-28 10:57:00,buy,long,10.55,0.10,1
123653,done,601299.XSHG,2013-02-28 10:57:00,buy,long,4.74,0.10,1
123653,done,601766.XSHG,2013-02-28 10:57:00,buy,long,4.76,0.10,1
123653,done,600104.XSHG,2013-02-28 10:57:00,sell,long,16.45,0.00,1
123653,done,601668.XSHG,2013-02-28 10:57:00,buy,long,3.83,0.10,1
123653,done,600028.XSHG,2013-02-28 10:58:00,buy,long,7.19,0.10,1
123653,done,601318.XSHG,2013-02-28 13:27:00,sell,long,47.02,0.00,1
123653,done,600104.XSHG,2013-02-28 13:27:00,buy,long,16.81,0.10,1
123653,done,601166.XSHG,2013-02-28 13:27:00,buy,long,19.52,0.10,1
123653,done,600887.XSHG,2013-02-28 13:28:00,sell,long,27.84,0.00,1
123653,done,600276.XSHG,2013-02-28 14:27:00,sell,long,32.90,0.00,1
123653,done,600887.XSHG,2013-02-28 14:27:00,buy,long,27.65,0.10,1
123653,done,600104.XSHG,2013-02-28 14:27:00,sell,long,16.81,0.00,1
