id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2014-11-13 09:57:00,buy,long,5.25,0.10,1
123653,done,600016.XSHG,2014-11-13 09:57:00,buy,long,6.93,0.10,1
123653,done,601988.XSHG,2014-11-13 09:57:00,buy,long,3.10,0.10,1
123653,done,601288.XSHG,2014-11-13 09:58:00,buy,long,2.68,0.10,1
123653,done,600276.XSHG,2014-11-13 09:58:00,sell,long,38.15,0.00,1
123653,done,601668.XSHG,2014-11-13 09:58:00,buy,long,4.00,0.10,1
123653,done,601328.XSHG,2014-11-13 10:57:00,sell,long,4.65,0.00,1
123653,done,600276.XSHG,2014-11-13 10:57:00,buy,long,38.27,0.10,1
123653,done,600104.XSHG,2014-11-13 10:57:00,sell,long,18.37,0.00,1
123653,done,601668.XSHG,2014-11-13 10:57:00,sell,long,3.97,0.00,1
123653,done,600030.XSHG,2014-11-13 10:57:00,sell,long,15.49,0.00,1
123653,done,600000.XSHG,2014-11-13 10:58:00,sell,long,11.03,0.00,1
123653,done,601288.XSHG,2014-11-13 13:27:00,sell,long,2.65,0.00,1
123653,done,600104.XSHG,2014-11-13 13:27:00,buy,long,18.48,0.10,1
123653,done,600000.XSHG,2014-11-13 14:27:00,buy,long,11.00,0.10,1
123653,done,600276.XSHG,2014-11-13 14:27:00,sell,long,38.41,0.00,1
