id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-01-19 09:57:00,buy,long,10.34,0.10,1
123653,done,600000.XSHG,2007-01-19 09:57:00,sell,long,21.52,0.00,1
123653,done,600887.XSHG,2007-01-19 09:58:00,sell,long,31.85,0.00,1
123653,done,600028.XSHG,2007-01-19 09:58:00,sell,long,9.30,0.00,1
123653,done,600276.XSHG,2007-01-19 09:59:00,sell,long,41.97,0.00,1
123653,done,600104.XSHG,2007-01-19 10:57:00,sell,long,10.38,0.00,1
123653,done,600016.XSHG,2007-01-19 10:57:00,buy,long,10.19,0.10,1
123653,done,600000.XSHG,2007-01-19 10:57:00,buy,long,22.10,0.10,1
123653,done,600887.XSHG,2007-01-19 10:58:00,buy,long,31.62,0.10,1
123653,done,600887.XSHG,2007-01-19 13:27:00,sell,long,31.24,0.00,1
123653,done,600104.XSHG,2007-01-19 13:27:00,buy,long,10.57,0.10,1
123653,done,600000.XSHG,2007-01-19 13:27:00,sell,long,21.89,0.00,1
123653,done,600887.XSHG,2007-01-19 14:27:00,buy,long,31.50,0.10,1
123653,done,600000.XSHG,2007-01-19 14:27:00,buy,long,21.63,0.10,1
123653,done,600276.XSHG,2007-01-19 14:27:00,buy,long,41.30,0.10,1
123653,done,600585.XSHG,2007-01-19 14:28:00,sell,long,30.52,0.00,1
