id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-03-24 09:57:00,buy,long,25.70,0.10,1
123653,done,600276.XSHG,2015-03-24 09:57:00,sell,long,43.55,0.00,1
123653,done,601818.XSHG,2015-03-24 09:58:00,sell,long,4.66,0.00,1
123653,done,600585.XSHG,2015-03-24 10:57:00,sell,long,21.54,0.00,1
123653,done,601818.XSHG,2015-03-24 10:57:00,buy,long,4.73,0.10,1
123653,done,600887.XSHG,2015-03-24 10:57:00,sell,long,29.90,0.00,1
123653,done,600000.XSHG,2015-03-24 10:57:00,buy,long,15.80,0.10,1
123653,done,601988.XSHG,2015-03-24 10:57:00,buy,long,4.44,0.10,1
123653,done,601288.XSHG,2015-03-24 10:58:00,sell,long,3.71,0.00,1
123653,done,601668.XSHG,2015-03-24 10:58:00,sell,long,6.76,0.00,1
123653,done,600104.XSHG,2015-03-24 10:59:00,sell,long,25.29,0.00,1
123653,done,603288.XSHG,2015-03-24 13:27:00,buy,long,50.30,0.10,1
123653,done,601628.XSHG,2015-03-24 13:27:00,sell,long,37.47,0.00,1
123653,done,600028.XSHG,2015-03-24 13:27:00,sell,long,6.36,0.00,1
123653,done,600000.XSHG,2015-03-24 13:27:00,sell,long,15.71,0.00,1
123653,done,600104.XSHG,2015-03-24 13:29:00,buy,long,25.28,0.10,1
123653,done,600276.XSHG,2015-03-24 14:27:00,buy,long,43.72,0.10,1
123653,done,601766.XSHG,2015-03-24 14:27:00,buy,long,14.84,0.10,1
